Name,Date,Open,High,Low,Close,Volume
ALT024,20151228,104.85,104.85,104.85,104.85,0
ALT024,20151229,104.98,104.98,104.98,104.98,0
ALT024,20151230,105.20,105.20,105.20,105.20,0
ALT024,20160104,105.22,105.22,105.22,105.22,0
ALT024,20160105,105.53,105.53,105.53,105.53,0
ALT024,20160107,105.85,105.85,105.85,105.85,0
ALT024,20160108,106.04,106.04,106.04,106.04,0
ALT024,20160111,106.13,106.13,106.13,106.13,0
ALT024,20160112,106.12,106.12,106.12,106.12,0
ALT024,20160113,106.02,106.02,106.02,106.02,0
ALT024,20160114,105.89,105.89,105.89,105.89,0
ALT024,20160115,105.75,105.75,105.75,105.75,0
ALT024,20160118,105.54,105.54,105.54,105.54,0
ALT024,20160119,105.55,105.55,105.55,105.55,0
ALT024,20160120,105.44,105.44,105.44,105.44,0
ALT024,20160121,105.45,105.45,105.45,105.45,0
ALT024,20160122,105.44,105.44,105.44,105.44,0
ALT024,20160125,105.49,105.49,105.49,105.49,0
ALT024,20160126,105.57,105.57,105.57,105.57,0
ALT024,20160127,105.46,105.46,105.46,105.46,0
ALT024,20160128,105.49,105.49,105.49,105.49,0
ALT024,20160129,105.51,105.51,105.51,105.51,0
ALT024,20160201,105.46,105.46,105.46,105.46,0
ALT024,20160202,105.52,105.52,105.52,105.52,0
ALT024,20160203,105.44,105.44,105.44,105.44,0
ALT024,20160204,105.54,105.54,105.54,105.54,0
ALT024,20160205,105.58,105.58,105.58,105.58,0
ALT024,20160208,105.39,105.39,105.39,105.39,0
ALT024,20160209,105.47,105.47,105.47,105.47,0
ALT024,20160210,105.48,105.48,105.48,105.48,0
