Name,Date,Open,High,Low,Close,Volume
IPO984,20131112,92.75,92.75,92.75,92.75,0
IPO984,20131113,94.06,94.06,94.06,94.06,0
IPO984,20131114,92.64,92.64,92.64,92.64,0
IPO984,20131115,90.71,90.71,90.71,90.71,0
IPO984,20131118,87.50,87.50,87.50,87.50,0
IPO984,20131119,88.10,88.10,88.10,88.10,0
IPO984,20131120,88.78,88.78,88.78,88.78,0
IPO984,20131121,88.95,88.95,88.95,88.95,0
IPO984,20131122,88.75,88.75,88.75,88.75,0
IPO984,20131125,88.40,88.40,88.40,88.40,0
IPO984,20131126,89.68,89.68,89.68,89.68,0
IPO984,20131127,88.86,88.86,88.86,88.86,0
IPO984,20131128,89.58,89.58,89.58,89.58,0
IPO984,20131129,88.76,88.76,88.76,88.76,0
IPO984,20131202,90.68,90.68,90.68,90.68,0
IPO984,20131203,92.22,92.22,92.22,92.22,0
IPO984,20131204,92.97,92.97,92.97,92.97,0
IPO984,20131205,93.29,93.29,93.29,93.29,0
IPO984,20131206,93.37,93.37,93.37,93.37,0
IPO984,20131209,93.60,93.60,93.60,93.60,0
IPO984,20131210,93.67,93.67,93.67,93.67,0
IPO984,20131211,94.06,94.06,94.06,94.06,0
IPO984,20131212,94.90,94.90,94.90,94.90,0
IPO984,20131213,95.25,95.25,95.25,95.25,0
IPO984,20131216,95.20,95.20,95.20,95.20,0
IPO984,20131217,95.97,95.97,95.97,95.97,0
IPO984,20131218,96.25,96.25,96.25,96.25,0
IPO984,20131219,96.90,96.90,96.90,96.90,0
IPO984,20131220,96.27,96.27,96.27,96.27,0
IPO984,20131223,95.93,95.93,95.93,95.93,0
IPO984,20131227,96.35,96.35,96.35,96.35,0
IPO984,20131230,96.40,96.40,96.40,96.40,0
IPO984,20140102,95.74,95.74,95.74,95.74,0
IPO984,20140103,96.33,96.33,96.33,96.33,0
IPO984,20140107,97.55,97.55,97.55,97.55,0
IPO984,20140108,97.37,97.37,97.37,97.37,0
IPO984,20140109,98.41,98.41,98.41,98.41,0
IPO984,20140110,98.33,98.33,98.33,98.33,0
IPO984,20140113,96.62,96.62,96.62,96.62,0
IPO984,20140114,95.58,95.58,95.58,95.58,0
IPO984,20140115,95.43,95.43,95.43,95.43,0
IPO984,20140116,95.24,95.24,95.24,95.24,0
IPO984,20140117,96.20,96.20,96.20,96.20,0
IPO984,20140120,96.02,96.02,96.02,96.02,0
IPO984,20140121,94.80,94.80,94.80,94.80,0
IPO984,20140122,94.12,94.12,94.12,94.12,0
IPO984,20140123,95.01,95.01,95.01,95.01,0
IPO984,20140124,97.44,97.44,97.44,97.44,0
IPO984,20140127,98.60,98.60,98.60,98.60,0
IPO984,20140128,97.75,97.75,97.75,97.75,0
IPO984,20140129,98.73,98.73,98.73,98.73,0
IPO984,20140130,97.65,97.65,97.65,97.65,0
IPO984,20140131,97.17,97.17,97.17,97.17,0
IPO984,20140203,96.33,96.33,96.33,96.33,0
IPO984,20140204,96.57,96.57,96.57,96.57,0
IPO984,20140205,96.99,96.99,96.99,96.99,0
IPO984,20140206,95.21,95.21,95.21,95.21,0
IPO984,20140207,94.90,94.90,94.90,94.90,0
IPO984,20140210,95.45,95.45,95.45,95.45,0
IPO984,20140211,94.07,94.07,94.07,94.07,0
IPO984,20140212,92.44,92.44,92.44,92.44,0
IPO984,20140213,92.07,92.07,92.07,92.07,0
IPO984,20140214,92.30,92.30,92.30,92.30,0
IPO984,20140217,92.48,92.48,92.48,92.48,0
IPO984,20140218,92.74,92.74,92.74,92.74,0
IPO984,20140219,92.20,92.20,92.20,92.20,0
IPO984,20140220,92.91,92.91,92.91,92.91,0
IPO984,20140221,92.03,92.03,92.03,92.03,0
IPO984,20140224,90.27,90.27,90.27,90.27,0
IPO984,20140225,90.92,90.92,90.92,90.92,0
IPO984,20140226,92.59,92.59,92.59,92.59,0
IPO984,20140227,92.86,92.86,92.86,92.86,0
IPO984,20140228,90.51,90.51,90.51,90.51,0
IPO984,20140303,96.59,96.59,96.59,96.59,0
IPO984,20140304,94.55,94.55,94.55,94.55,0
IPO984,20140305,94.26,94.26,94.26,94.26,0
IPO984,20140306,93.76,93.76,93.76,93.76,0
IPO984,20140307,94.36,94.36,94.36,94.36,0
IPO984,20140310,95.71,95.71,95.71,95.71,0
IPO984,20140311,95.42,95.42,95.42,95.42,0
IPO984,20140312,96.86,96.86,96.86,96.86,0
IPO984,20140313,97.87,97.87,97.87,97.87,0
IPO984,20140314,97.69,97.69,97.69,97.69,0
IPO984,20140317,96.08,96.08,96.08,96.08,0
IPO984,20140318,96.43,96.43,96.43,96.43,0
IPO984,20140319,97.13,97.13,97.13,97.13,0
IPO984,20140320,96.30,96.30,96.30,96.30,0
IPO984,20140321,96.69,96.69,96.69,96.69,0
IPO984,20140324,96.91,96.91,96.91,96.91,0
IPO984,20140325,95.34,95.34,95.34,95.34,0
IPO984,20140326,94.81,94.81,94.81,94.81,0
IPO984,20140327,94.59,94.59,94.59,94.59,0
IPO984,20140328,94.39,94.39,94.39,94.39,0
IPO984,20140331,93.36,93.36,93.36,93.36,0
IPO984,20140401,93.49,93.49,93.49,93.49,0
IPO984,20140402,93.01,93.01,93.01,93.01,0
IPO984,20140403,94.14,94.14,94.14,94.14,0
IPO984,20140404,93.00,93.00,93.00,93.00,0
IPO984,20140407,94.04,94.04,94.04,94.04,0
IPO984,20140408,93.17,93.17,93.17,93.17,0
IPO984,20140409,93.38,93.38,93.38,93.38,0
IPO984,20140410,93.30,93.30,93.30,93.30,0
IPO984,20140411,93.38,93.38,93.38,93.38,0
IPO984,20140414,94.45,94.45,94.45,94.45,0
IPO984,20140415,95.52,95.52,95.52,95.52,0
IPO984,20140416,95.73,95.73,95.73,95.73,0
IPO984,20140417,94.60,94.60,94.60,94.60,0
IPO984,20140422,93.60,93.60,93.60,93.60,0
IPO984,20140423,93.90,93.90,93.90,93.90,0
IPO984,20140424,93.95,93.95,93.95,93.95,0
IPO984,20140425,94.74,94.74,94.74,94.74,0
IPO984,20140428,94.26,94.26,94.26,94.26,0
IPO984,20140429,93.73,93.73,93.73,93.73,0
IPO984,20140430,94.06,94.06,94.06,94.06,0
IPO984,20140502,94.81,94.81,94.81,94.81,0
IPO984,20140505,95.68,95.68,95.68,95.68,0
IPO984,20140506,96.02,96.02,96.02,96.02,0
IPO984,20140507,95.95,95.95,95.95,95.95,0
IPO984,20140508,95.42,95.42,95.42,95.42,0
IPO984,20140509,96.11,96.11,96.11,96.11,0
IPO984,20140512,95.43,95.43,95.43,95.43,0
IPO984,20140513,95.24,95.24,95.24,95.24,0
IPO984,20140514,94.80,94.80,94.80,94.80,0
IPO984,20140515,95.65,95.65,95.65,95.65,0
IPO984,20140516,95.74,95.74,95.74,95.74,0
IPO984,20140519,95.37,95.37,95.37,95.37,0
IPO984,20140520,95.13,95.13,95.13,95.13,0
IPO984,20140521,95.03,95.03,95.03,95.03,0
IPO984,20140522,93.17,93.17,93.17,93.17,0
IPO984,20140523,93.20,93.20,93.20,93.20,0
IPO984,20140526,93.06,93.06,93.06,93.06,0
IPO984,20140527,93.26,93.26,93.26,93.26,0
IPO984,20140528,94.14,94.14,94.14,94.14,0
IPO984,20140529,93.51,93.51,93.51,93.51,0
IPO984,20140530,94.52,94.52,94.52,94.52,0
IPO984,20140602,94.26,94.26,94.26,94.26,0
IPO984,20140603,94.02,94.02,94.02,94.02,0
IPO984,20140604,93.41,93.41,93.41,93.41,0
IPO984,20140605,92.52,92.52,92.52,92.52,0
IPO984,20140606,91.91,91.91,91.91,91.91,0
IPO984,20140609,92.19,92.19,92.19,92.19,0
IPO984,20140610,91.90,91.90,91.90,91.90,0
IPO984,20140611,92.50,92.50,92.50,92.50,0
IPO984,20140612,92.36,92.36,92.36,92.36,0
IPO984,20140613,92.91,92.91,92.91,92.91,0
IPO984,20140616,93.24,93.24,93.24,93.24,0
IPO984,20140617,92.58,92.58,92.58,92.58,0
IPO984,20140618,92.83,92.83,92.83,92.83,0
IPO984,20140620,92.40,92.40,92.40,92.40,0
IPO984,20140623,92.06,92.06,92.06,92.06,0
IPO984,20140624,92.44,92.44,92.44,92.44,0
IPO984,20140625,93.94,93.94,93.94,93.94,0
IPO984,20140626,94.70,94.70,94.70,94.70,0
IPO984,20140627,94.73,94.73,94.73,94.73,0
IPO984,20140630,94.72,94.72,94.72,94.72,0
IPO984,20140701,94.58,94.58,94.58,94.58,0
IPO984,20140702,95.29,95.29,95.29,95.29,0
IPO984,20140703,95.63,95.63,95.63,95.63,0
IPO984,20140704,95.73,95.73,95.73,95.73,0
IPO984,20140707,95.34,95.34,95.34,95.34,0
IPO984,20140708,95.99,95.99,95.99,95.99,0
IPO984,20140709,96.69,96.69,96.69,96.69,0
IPO984,20140710,96.82,96.82,96.82,96.82,0
IPO984,20140711,95.54,95.54,95.54,95.54,0
IPO984,20140714,95.53,95.53,95.53,95.53,0
IPO984,20140715,95.20,95.20,95.20,95.20,0
IPO984,20140716,94.96,94.96,94.96,94.96,0
IPO984,20140717,94.74,94.74,94.74,94.74,0
IPO984,20140718,94.86,94.86,94.86,94.86,0
IPO984,20140721,95.35,95.35,95.35,95.35,0
IPO984,20140722,94.41,94.41,94.41,94.41,0
IPO984,20140723,94.60,94.60,94.60,94.60,0
IPO984,20140724,94.60,94.60,94.60,94.60,0
IPO984,20140725,94.68,94.68,94.68,94.68,0
IPO984,20140728,94.58,94.58,94.58,94.58,0
IPO984,20140729,95.03,95.03,95.03,95.03,0
IPO984,20140730,96.21,96.21,96.21,96.21,0
IPO984,20140731,96.70,96.70,96.70,96.70,0
IPO984,20140801,96.28,96.28,96.28,96.28,0
IPO984,20140804,95.81,95.81,95.81,95.81,0
IPO984,20140805,95.52,95.52,95.52,95.52,0
IPO984,20140806,95.74,95.74,95.74,95.74,0
IPO984,20140807,96.67,96.67,96.67,96.67,0
IPO984,20140808,97.27,97.27,97.27,97.27,0
IPO984,20140811,96.14,96.14,96.14,96.14,0
IPO984,20140812,95.91,95.91,95.91,95.91,0
IPO984,20140813,95.05,95.05,95.05,95.05,0
IPO984,20140814,94.11,94.11,94.11,94.11,0
IPO984,20140818,92.76,92.76,92.76,92.76,0
IPO984,20140820,92.61,92.61,92.61,92.61,0
IPO984,20140821,92.79,92.79,92.79,92.79,0
IPO984,20140822,93.22,93.22,93.22,93.22,0
IPO984,20140825,92.63,92.63,92.63,92.63,0
IPO984,20140826,91.76,91.76,91.76,91.76,0
IPO984,20140827,92.01,92.01,92.01,92.01,0
IPO984,20140828,93.86,93.86,93.86,93.86,0
IPO984,20140829,93.50,93.50,93.50,93.50,0
IPO984,20140901,92.90,92.90,92.90,92.90,0
IPO984,20140902,92.24,92.24,92.24,92.24,0
IPO984,20140903,89.93,89.93,89.93,89.93,0
IPO984,20140904,88.96,88.96,88.96,88.96,0
IPO984,20140905,88.98,88.98,88.98,88.98,0
IPO984,20140908,88.83,88.83,88.83,88.83,0
IPO984,20140909,88.87,88.87,88.87,88.87,0
IPO984,20140910,89.55,89.55,89.55,89.55,0
IPO984,20140918,89.39,89.39,89.39,89.39,0
IPO984,20140919,87.91,87.91,87.91,87.91,0
IPO984,20140922,88.56,88.56,88.56,88.56,0
IPO984,20140923,90.22,90.22,90.22,90.22,0
IPO984,20140924,90.55,90.55,90.55,90.55,0
IPO984,20140925,91.17,91.17,91.17,91.17,0
IPO984,20140929,90.49,90.49,90.49,90.49,0
IPO984,20140930,89.63,89.63,89.63,89.63,0
IPO984,20141001,91.24,91.24,91.24,91.24,0
IPO984,20141002,92.09,92.09,92.09,92.09,0
IPO984,20141006,91.77,91.77,91.77,91.77,0
IPO984,20141007,91.98,91.98,91.98,91.98,0
IPO984,20141008,93.11,93.11,93.11,93.11,0
IPO984,20141009,92.77,92.77,92.77,92.77,0
IPO984,20141010,93.84,93.84,93.84,93.84,0
IPO984,20141013,93.86,93.86,93.86,93.86,0
IPO984,20141014,93.39,93.39,93.39,93.39,0
IPO984,20141015,94.49,94.49,94.49,94.49,0
IPO984,20141016,94.04,94.04,94.04,94.04,0
IPO984,20141017,93.74,93.74,93.74,93.74,0
IPO984,20141020,94.08,94.08,94.08,94.08,0
IPO984,20141021,92.91,92.91,92.91,92.91,0
IPO984,20141022,92.92,92.92,92.92,92.92,0
IPO984,20141023,92.60,92.60,92.60,92.60,0
IPO984,20141024,92.73,92.73,92.73,92.73,0
IPO984,20141027,92.57,92.57,92.57,92.57,0
IPO984,20141028,91.78,91.78,91.78,91.78,0
IPO984,20141029,92.21,92.21,92.21,92.21,0
IPO984,20141030,92.08,92.08,92.08,92.08,0
IPO984,20141031,91.66,91.66,91.66,91.66,0
IPO984,20141103,91.71,91.71,91.71,91.71,0
IPO984,20141104,91.64,91.64,91.64,91.64,0
IPO984,20141105,92.25,92.25,92.25,92.25,0
IPO984,20141106,92.67,92.67,92.67,92.67,0
IPO984,20141107,93.16,93.16,93.16,93.16,0
IPO984,20141110,93.54,93.54,93.54,93.54,0
IPO984,20141112,93.45,93.45,93.45,93.45,0
IPO984,20141113,93.98,93.98,93.98,93.98,0
IPO984,20141114,92.95,92.95,92.95,92.95,0
IPO984,20141117,92.94,92.94,92.94,92.94,0
IPO984,20141118,92.78,92.78,92.78,92.78,0
IPO984,20141119,93.13,93.13,93.13,93.13,0
IPO984,20141120,93.70,93.70,93.70,93.70,0
IPO984,20141121,93.07,93.07,93.07,93.07,0
IPO984,20141124,93.67,93.67,93.67,93.67,0
IPO984,20141125,93.25,93.25,93.25,93.25,0
IPO984,20141126,92.78,92.78,92.78,92.78,0
IPO984,20141127,92.64,92.64,92.64,92.64,0
IPO984,20141128,93.11,93.11,93.11,93.11,0
IPO984,20141201,92.78,92.78,92.78,92.78,0
IPO984,20141202,91.97,91.97,91.97,91.97,0
IPO984,20141203,92.00,92.00,92.00,92.00,0
IPO984,20141204,92.94,92.94,92.94,92.94,0
IPO984,20141205,92.19,92.19,92.19,92.19,0
IPO984,20141208,92.53,92.53,92.53,92.53,0
IPO984,20141209,93.82,93.82,93.82,93.82,0
IPO984,20141210,94.59,94.59,94.59,94.59,0
IPO984,20141211,94.31,94.31,94.31,94.31,0
IPO984,20141212,95.04,95.04,95.04,95.04,0
IPO984,20141215,96.50,96.50,96.50,96.50,0
IPO984,20141216,98.15,98.15,98.15,98.15,0
IPO984,20141217,97.37,97.37,97.37,97.37,0
IPO984,20141218,96.52,96.52,96.52,96.52,0
IPO984,20141219,96.82,96.82,96.82,96.82,0
IPO984,20141222,95.90,95.90,95.90,95.90,0
IPO984,20141223,96.00,96.00,96.00,96.00,0
IPO984,20141229,96.97,96.97,96.97,96.97,0
IPO984,20141230,96.77,96.77,96.77,96.77,0
IPO984,20150102,96.83,96.83,96.83,96.83,0
IPO984,20150105,98.74,98.74,98.74,98.74,0
IPO984,20150107,96.87,96.87,96.87,96.87,0
IPO984,20150108,94.89,94.89,94.89,94.89,0
IPO984,20150109,95.93,95.93,95.93,95.93,0
IPO984,20150112,95.84,95.84,95.84,95.84,0
IPO984,20150113,94.50,94.50,94.50,94.50,0
IPO984,20150114,95.72,95.72,95.72,95.72,0
IPO984,20150115,98.80,98.80,98.80,98.80,0
IPO984,20150116,99.58,99.58,99.58,99.58,0
IPO984,20150119,99.20,99.20,99.20,99.20,0
IPO984,20150120,99.51,99.51,99.51,99.51,0
IPO984,20150121,97.75,97.75,97.75,97.75,0
IPO984,20150122,96.39,96.39,96.39,96.39,0
IPO984,20150123,96.53,96.53,96.53,96.53,0
IPO984,20150126,96.97,96.97,96.97,96.97,0
IPO984,20150127,97.15,97.15,97.15,97.15,0
IPO984,20150128,96.59,96.59,96.59,96.59,0
IPO984,20150129,95.63,95.63,95.63,95.63,0
IPO984,20150130,95.67,95.67,95.67,95.67,0
IPO984,20150202,96.50,96.50,96.50,96.50,0
IPO984,20150203,96.14,96.14,96.14,96.14,0
IPO984,20150204,95.80,95.80,95.80,95.80,0
IPO984,20150205,95.81,95.81,95.81,95.81,0
IPO984,20150206,95.41,95.41,95.41,95.41,0
IPO984,20150209,95.86,95.86,95.86,95.86,0
IPO984,20150210,95.89,95.89,95.89,95.89,0
IPO984,20150211,96.19,96.19,96.19,96.19,0
IPO984,20150212,96.13,96.13,96.13,96.13,0
IPO984,20150213,95.63,95.63,95.63,95.63,0
IPO984,20150216,94.87,94.87,94.87,94.87,0
IPO984,20150217,94.94,94.94,94.94,94.94,0
IPO984,20150218,95.36,95.36,95.36,95.36,0
IPO984,20150219,95.50,95.50,95.50,95.50,0
IPO984,20150220,95.53,95.53,95.53,95.53,0
IPO984,20150223,95.04,95.04,95.04,95.04,0
IPO984,20150224,94.84,94.84,94.84,94.84,0
IPO984,20150225,95.42,95.42,95.42,95.42,0
IPO984,20150226,95.01,95.01,95.01,95.01,0
IPO984,20150227,94.79,94.79,94.79,94.79,0
IPO984,20150302,95.17,95.17,95.17,95.17,0
IPO984,20150303,96.55,96.55,96.55,96.55,0
IPO984,20150304,95.75,95.75,95.75,95.75,0
IPO984,20150305,94.95,94.95,94.95,94.95,0
IPO984,20150306,95.60,95.60,95.60,95.60,0
IPO984,20150309,96.02,96.02,96.02,96.02,0
IPO984,20150310,96.93,96.93,96.93,96.93,0
IPO984,20150311,96.44,96.44,96.44,96.44,0
IPO984,20150312,96.61,96.61,96.61,96.61,0
IPO984,20150313,97.53,97.53,97.53,97.53,0
IPO984,20150316,96.97,96.97,96.97,96.97,0
IPO984,20150317,95.88,95.88,95.88,95.88,0
IPO984,20150318,95.20,95.20,95.20,95.20,0
IPO984,20150319,93.94,93.94,93.94,93.94,0
IPO984,20150320,93.18,93.18,93.18,93.18,0
IPO984,20150323,92.69,92.69,92.69,92.69,0
IPO984,20150324,92.95,92.95,92.95,92.95,0
IPO984,20150325,93.16,93.16,93.16,93.16,0
IPO984,20150326,93.91,93.91,93.91,93.91,0
IPO984,20150327,93.98,93.98,93.98,93.98,0
IPO984,20150330,93.34,93.34,93.34,93.34,0
IPO984,20150331,93.33,93.33,93.33,93.33,0
IPO984,20150401,93.41,93.41,93.41,93.41,0
IPO984,20150402,93.23,93.23,93.23,93.23,0
IPO984,20150407,91.74,91.74,91.74,91.74,0
IPO984,20150408,92.04,92.04,92.04,92.04,0
IPO984,20150409,91.23,91.23,91.23,91.23,0
IPO984,20150410,91.37,91.37,91.37,91.37,0
IPO984,20150413,91.43,91.43,91.43,91.43,0
IPO984,20150414,91.49,91.49,91.49,91.49,0
IPO984,20150415,89.95,89.95,89.95,89.95,0
IPO984,20150416,88.96,88.96,88.96,88.96,0
IPO984,20150417,89.87,89.87,89.87,89.87,0
IPO984,20150420,88.69,88.69,88.69,88.69,0
IPO984,20150421,88.79,88.79,88.79,88.79,0
IPO984,20150422,88.10,88.10,88.10,88.10,0
IPO984,20150423,88.19,88.19,88.19,88.19,0
IPO984,20150424,88.35,88.35,88.35,88.35,0
IPO984,20150427,87.27,87.27,87.27,87.27,0
IPO984,20150428,87.14,87.14,87.14,87.14,0
IPO984,20150429,88.38,88.38,88.38,88.38,0
IPO984,20150430,88.08,88.08,88.08,88.08,0
IPO984,20150504,87.99,87.99,87.99,87.99,0
IPO984,20150505,88.67,88.67,88.67,88.67,0
IPO984,20150506,87.99,87.99,87.99,87.99,0
IPO984,20150507,87.93,87.93,87.93,87.93,0
IPO984,20150508,87.22,87.22,87.22,87.22,0
IPO984,20150511,87.44,87.44,87.44,87.44,0
IPO984,20150512,87.30,87.30,87.30,87.30,0
IPO984,20150513,87.58,87.58,87.58,87.58,0
IPO984,20150514,88.20,88.20,88.20,88.20,0
IPO984,20150515,88.03,88.03,88.03,88.03,0
IPO984,20150518,87.75,87.75,87.75,87.75,0
IPO984,20150519,87.84,87.84,87.84,87.84,0
IPO984,20150520,87.80,87.80,87.80,87.80,0
IPO984,20150521,87.68,87.68,87.68,87.68,0
IPO984,20150522,88.20,88.20,88.20,88.20,0
IPO984,20150525,89.73,89.73,89.73,89.73,0
IPO984,20150526,90.17,90.17,90.17,90.17,0
IPO984,20150527,89.94,89.94,89.94,89.94,0
IPO984,20150528,90.49,90.49,90.49,90.49,0
IPO984,20150529,90.52,90.52,90.52,90.52,0
IPO984,20150601,90.72,90.72,90.72,90.72,0
IPO984,20150602,91.38,91.38,91.38,91.38,0
IPO984,20150603,92.49,92.49,92.49,92.49,0
IPO984,20150605,93.29,93.29,93.29,93.29,0
IPO984,20150608,93.64,93.64,93.64,93.64,0
IPO984,20150609,94.20,94.20,94.20,94.20,0
IPO984,20150610,92.51,92.51,92.51,92.51,0
IPO984,20150611,92.84,92.84,92.84,92.84,0
IPO984,20150612,93.45,93.45,93.45,93.45,0
IPO984,20150615,93.47,93.47,93.47,93.47,0
IPO984,20150616,93.37,93.37,93.37,93.37,0
IPO984,20150617,95.03,95.03,95.03,95.03,0
IPO984,20150618,94.40,94.40,94.40,94.40,0
IPO984,20150619,94.98,94.98,94.98,94.98,0
IPO984,20150622,93.15,93.15,93.15,93.15,0
IPO984,20150623,93.40,93.40,93.40,93.40,0
IPO984,20150624,92.99,92.99,92.99,92.99,0
IPO984,20150625,92.54,92.54,92.54,92.54,0
IPO984,20150626,93.56,93.56,93.56,93.56,0
IPO984,20150629,95.11,95.11,95.11,95.11,0
IPO984,20150630,94.57,94.57,94.57,94.57,0
IPO984,20150701,94.96,94.96,94.96,94.96,0
IPO984,20150702,95.16,95.16,95.16,95.16,0
IPO984,20150703,95.59,95.59,95.59,95.59,0
IPO984,20150706,95.56,95.56,95.56,95.56,0
IPO984,20150707,97.87,97.87,97.87,97.87,0
IPO984,20150708,97.92,97.92,97.92,97.92,0
IPO984,20150709,97.68,97.68,97.68,97.68,0
IPO984,20150710,95.79,95.79,95.79,95.79,0
IPO984,20150713,96.13,96.13,96.13,96.13,0
IPO984,20150714,96.42,96.42,96.42,96.42,0
IPO984,20150715,96.41,96.41,96.41,96.41,0
IPO984,20150716,94.83,94.83,94.83,94.83,0
IPO984,20150717,95.39,95.39,95.39,95.39,0
IPO984,20150720,96.57,96.57,96.57,96.57,0
IPO984,20150721,96.63,96.63,96.63,96.63,0
IPO984,20150722,99.14,99.14,99.14,99.14,0
IPO984,20150723,98.33,98.33,98.33,98.33,0
IPO984,20150724,99.01,99.01,99.01,99.01,0
IPO984,20150727,98.76,98.76,98.76,98.76,0
IPO984,20150728,98.75,98.75,98.75,98.75,0
IPO984,20150729,98.20,98.20,98.20,98.20,0
IPO984,20150730,99.11,99.11,99.11,99.11,0
IPO984,20150731,97.70,97.70,97.70,97.70,0
IPO984,20150803,97.75,97.75,97.75,97.75,0
IPO984,20150804,97.67,97.67,97.67,97.67,0
IPO984,20150805,96.61,96.61,96.61,96.61,0
IPO984,20150806,98.89,98.89,98.89,98.89,0
IPO984,20150807,98.73,98.73,98.73,98.73,0
IPO984,20150810,97.91,97.91,97.91,97.91,0
IPO984,20150811,97.87,97.87,97.87,97.87,0
IPO984,20150812,98.70,98.70,98.70,98.70,0
IPO984,20150813,97.71,97.71,97.71,97.71,0
IPO984,20150814,98.60,98.60,98.60,98.60,0
IPO984,20150817,99.69,99.69,99.69,99.69,0
IPO984,20150818,100.01,100.01,100.01,100.01,0
IPO984,20150819,99.17,99.17,99.17,99.17,0
IPO984,20150820,98.63,98.63,98.63,98.63,0
IPO984,20150821,99.46,99.46,99.46,99.46,0
IPO984,20150824,104.39,104.39,104.39,104.39,0
IPO984,20150825,104.10,104.10,104.10,104.10,0
IPO984,20150826,103.58,103.58,103.58,103.58,0
IPO984,20150827,102.03,102.03,102.03,102.03,0
IPO984,20150828,100.81,100.81,100.81,100.81,0
IPO984,20150831,100.30,100.30,100.30,100.30,0
IPO984,20150901,102.11,102.11,102.11,102.11,0
IPO984,20150902,102.22,102.22,102.22,102.22,0
IPO984,20150903,100.31,100.31,100.31,100.31,0
IPO984,20150904,100.51,100.51,100.51,100.51,0
IPO984,20150907,101.12,101.12,101.12,101.12,0
IPO984,20150908,101.07,101.07,101.07,101.07,0
IPO984,20150909,100.64,100.64,100.64,100.64,0
IPO984,20150910,99.04,99.04,99.04,99.04,0
IPO984,20150911,98.68,98.68,98.68,98.68,0
IPO984,20150914,99.08,99.08,99.08,99.08,0
IPO984,20150915,98.74,98.74,98.74,98.74,0
IPO984,20150916,99.15,99.15,99.15,99.15,0
