Name,Date,Open,High,Low,Close,Volume
AIP018,20131223,123.08,123.08,123.08,123.08,0
AIP018,20131227,123.17,123.17,123.17,123.17,0
AIP018,20131230,123.19,123.19,123.19,123.19,0
AIP018,20140102,123.15,123.15,123.15,123.15,0
AIP018,20140103,123.20,123.20,123.20,123.20,0
AIP018,20140107,123.21,123.21,123.21,123.21,0
AIP018,20140108,123.28,123.28,123.28,123.28,0
AIP018,20140109,123.37,123.37,123.37,123.37,0
AIP018,20140110,123.42,123.42,123.42,123.42,0
AIP018,20140113,123.68,123.68,123.68,123.68,0
AIP018,20140114,123.70,123.70,123.70,123.70,0
AIP018,20140115,123.78,123.78,123.78,123.78,0
AIP018,20140116,123.76,123.76,123.76,123.76,0
AIP018,20140117,123.81,123.81,123.81,123.81,0
AIP018,20140120,123.81,123.81,123.81,123.81,0
AIP018,20140121,123.71,123.71,123.71,123.71,0
AIP018,20140122,123.81,123.81,123.81,123.81,0
AIP018,20140123,123.62,123.62,123.62,123.62,0
AIP018,20140124,123.28,123.28,123.28,123.28,0
AIP018,20140127,123.17,123.17,123.17,123.17,0
AIP018,20140128,123.30,123.30,123.30,123.30,0
AIP018,20140129,122.87,122.87,122.87,122.87,0
AIP018,20140130,122.36,122.36,122.36,122.36,0
AIP018,20140131,121.98,121.98,121.98,121.98,0
AIP018,20140203,122.16,122.16,122.16,122.16,0
AIP018,20140204,122.71,122.71,122.71,122.71,0
AIP018,20140205,122.96,122.96,122.96,122.96,0
AIP018,20140206,123.35,123.35,123.35,123.35,0
AIP018,20140207,123.59,123.59,123.59,123.59,0
AIP018,20140210,123.80,123.80,123.80,123.80,0
AIP018,20140211,123.99,123.99,123.99,123.99,0
AIP018,20140212,124.03,124.03,124.03,124.03,0
AIP018,20140213,123.84,123.84,123.84,123.84,0
AIP018,20140214,124.03,124.03,124.03,124.03,0
AIP018,20140217,124.12,124.12,124.12,124.12,0
AIP018,20140218,124.22,124.22,124.22,124.22,0
AIP018,20140219,124.28,124.28,124.28,124.28,0
AIP018,20140220,124.22,124.22,124.22,124.22,0
AIP018,20140221,124.45,124.45,124.45,124.45,0
AIP018,20140224,124.60,124.60,124.60,124.60,0
AIP018,20140225,124.64,124.64,124.64,124.64,0
AIP018,20140226,124.59,124.59,124.59,124.59,0
AIP018,20140227,124.76,124.76,124.76,124.76,0
AIP018,20140228,124.78,124.78,124.78,124.78,0
AIP018,20140303,124.36,124.36,124.36,124.36,0
AIP018,20140304,124.74,124.74,124.74,124.74,0
AIP018,20140305,125.04,125.04,125.04,125.04,0
AIP018,20140306,125.11,125.11,125.11,125.11,0
AIP018,20140307,124.93,124.93,124.93,124.93,0
AIP018,20140310,124.94,124.94,124.94,124.94,0
AIP018,20140311,124.96,124.96,124.96,124.96,0
AIP018,20140312,124.83,124.83,124.83,124.83,0
AIP018,20140313,124.78,124.78,124.78,124.78,0
AIP018,20140314,124.72,124.72,124.72,124.72,0
AIP018,20140317,124.91,124.91,124.91,124.91,0
AIP018,20140318,124.94,124.94,124.94,124.94,0
AIP018,20140319,125.02,125.02,125.02,125.02,0
AIP018,20140320,124.80,124.80,124.80,124.80,0
AIP018,20140321,125.01,125.01,125.01,125.01,0
AIP018,20140324,124.98,124.98,124.98,124.98,0
AIP018,20140325,124.98,124.98,124.98,124.98,0
AIP018,20140326,125.14,125.14,125.14,125.14,0
AIP018,20140327,125.05,125.05,125.05,125.05,0
AIP018,20140328,125.18,125.18,125.18,125.18,0
AIP018,20140331,125.10,125.10,125.10,125.10,0
AIP018,20140401,125.18,125.18,125.18,125.18,0
AIP018,20140402,125.24,125.24,125.24,125.24,0
AIP018,20140403,125.28,125.28,125.28,125.28,0
AIP018,20140404,125.46,125.46,125.46,125.46,0
AIP018,20140407,125.56,125.56,125.56,125.56,0
AIP018,20140408,125.68,125.68,125.68,125.68,0
AIP018,20140409,125.69,125.69,125.69,125.69,0
AIP018,20140410,125.77,125.77,125.77,125.77,0
AIP018,20140411,125.72,125.72,125.72,125.72,0
AIP018,20140414,125.63,125.63,125.63,125.63,0
AIP018,20140415,125.62,125.62,125.62,125.62,0
AIP018,20140416,125.47,125.47,125.47,125.47,0
AIP018,20140417,125.66,125.66,125.66,125.66,0
AIP018,20140422,125.71,125.71,125.71,125.71,0
AIP018,20140423,125.73,125.73,125.73,125.73,0
AIP018,20140424,125.91,125.91,125.91,125.91,0
AIP018,20140425,125.80,125.80,125.80,125.80,0
AIP018,20140428,125.75,125.75,125.75,125.75,0
AIP018,20140429,125.99,125.99,125.99,125.99,0
AIP018,20140430,126.28,126.28,126.28,126.28,0
AIP018,20140502,126.46,126.46,126.46,126.46,0
AIP018,20140505,126.49,126.49,126.49,126.49,0
AIP018,20140506,126.55,126.55,126.55,126.55,0
AIP018,20140507,127.00,127.00,127.00,127.00,0
AIP018,20140509,127.15,127.15,127.15,127.15,0
AIP018,20140512,127.11,127.11,127.11,127.11,0
AIP018,20140513,127.24,127.24,127.24,127.24,0
AIP018,20140514,127.39,127.39,127.39,127.39,0
AIP018,20140515,127.34,127.34,127.34,127.34,0
AIP018,20140516,127.17,127.17,127.17,127.17,0
AIP018,20140519,127.24,127.24,127.24,127.24,0
AIP018,20140520,127.03,127.03,127.03,127.03,0
AIP018,20140521,127.15,127.15,127.15,127.15,0
AIP018,20140522,127.33,127.33,127.33,127.33,0
AIP018,20140523,127.40,127.40,127.40,127.40,0
AIP018,20140526,127.44,127.44,127.44,127.44,0
AIP018,20140527,127.46,127.46,127.46,127.46,0
AIP018,20140528,127.58,127.58,127.58,127.58,0
AIP018,20140529,127.71,127.71,127.71,127.71,0
AIP018,20140530,127.64,127.64,127.64,127.64,0
AIP018,20140602,127.69,127.69,127.69,127.69,0
AIP018,20140603,127.70,127.70,127.70,127.70,0
AIP018,20140604,127.77,127.77,127.77,127.77,0
AIP018,20140605,127.88,127.88,127.88,127.88,0
AIP018,20140609,128.94,128.94,128.94,128.94,0
AIP018,20140610,129.14,129.14,129.14,129.14,0
AIP018,20140611,128.91,128.91,128.91,128.91,0
AIP018,20140612,129.15,129.15,129.15,129.15,0
AIP018,20140613,129.22,129.22,129.22,129.22,0
AIP018,20140616,128.97,128.97,128.97,128.97,0
AIP018,20140617,129.02,129.02,129.02,129.02,0
AIP018,20140618,129.00,129.00,129.00,129.00,0
AIP018,20140620,128.77,128.77,128.77,128.77,0
AIP018,20140623,128.99,128.99,128.99,128.99,0
AIP018,20140624,129.27,129.27,129.27,129.27,0
AIP018,20140625,129.38,129.38,129.38,129.38,0
AIP018,20140626,129.44,129.44,129.44,129.44,0
AIP018,20140627,129.46,129.46,129.46,129.46,0
AIP018,20140630,129.32,129.32,129.32,129.32,0
AIP018,20140701,129.28,129.28,129.28,129.28,0
AIP018,20140702,129.35,129.35,129.35,129.35,0
AIP018,20140703,129.26,129.26,129.26,129.26,0
AIP018,20140704,129.38,129.38,129.38,129.38,0
AIP018,20140707,129.42,129.42,129.42,129.42,0
AIP018,20140708,129.50,129.50,129.50,129.50,0
AIP018,20140709,129.44,129.44,129.44,129.44,0
AIP018,20140710,129.42,129.42,129.42,129.42,0
AIP018,20140711,129.36,129.36,129.36,129.36,0
AIP018,20140714,129.39,129.39,129.39,129.39,0
AIP018,20140715,129.28,129.28,129.28,129.28,0
AIP018,20140716,129.36,129.36,129.36,129.36,0
AIP018,20140717,129.36,129.36,129.36,129.36,0
AIP018,20140718,129.44,129.44,129.44,129.44,0
AIP018,20140721,129.47,129.47,129.47,129.47,0
AIP018,20140722,129.66,129.66,129.66,129.66,0
AIP018,20140723,130.02,130.02,130.02,130.02,0
AIP018,20140724,130.01,130.01,130.01,130.01,0
AIP018,20140725,130.13,130.13,130.13,130.13,0
AIP018,20140728,130.15,130.15,130.15,130.15,0
AIP018,20140729,130.20,130.20,130.20,130.20,0
AIP018,20140730,130.15,130.15,130.15,130.15,0
AIP018,20140731,129.64,129.64,129.64,129.64,0
AIP018,20140801,129.33,129.33,129.33,129.33,0
AIP018,20140804,129.39,129.39,129.39,129.39,0
AIP018,20140805,129.18,129.18,129.18,129.18,0
AIP018,20140806,129.01,129.01,129.01,129.01,0
AIP018,20140807,128.97,128.97,128.97,128.97,0
AIP018,20140808,128.79,128.79,128.79,128.79,0
AIP018,20140811,129.25,129.25,129.25,129.25,0
AIP018,20140812,129.24,129.24,129.24,129.24,0
AIP018,20140813,129.37,129.37,129.37,129.37,0
AIP018,20140814,129.87,129.87,129.87,129.87,0
AIP018,20140818,130.22,130.22,130.22,130.22,0
AIP018,20140819,130.52,130.52,130.52,130.52,0
AIP018,20140820,130.50,130.50,130.50,130.50,0
AIP018,20140821,130.49,130.49,130.49,130.49,0
AIP018,20140822,130.55,130.55,130.55,130.55,0
AIP018,20140825,130.66,130.66,130.66,130.66,0
AIP018,20140826,130.93,130.93,130.93,130.93,0
AIP018,20140827,131.16,131.16,131.16,131.16,0
AIP018,20140828,130.91,130.91,130.91,130.91,0
AIP018,20140829,131.03,131.03,131.03,131.03,0
AIP018,20140901,131.07,131.07,131.07,131.07,0
AIP018,20140902,131.10,131.10,131.10,131.10,0
AIP018,20140903,131.30,131.30,131.30,131.30,0
AIP018,20140904,131.60,131.60,131.60,131.60,0
AIP018,20140905,131.61,131.61,131.61,131.61,0
AIP018,20140908,131.75,131.75,131.75,131.75,0
AIP018,20140909,131.58,131.58,131.58,131.58,0
AIP018,20140910,131.44,131.44,131.44,131.44,0
AIP018,20140911,131.43,131.43,131.43,131.43,0
AIP018,20140912,131.03,131.03,131.03,131.03,0
AIP018,20140915,131.16,131.16,131.16,131.16,0
AIP018,20140916,131.18,131.18,131.18,131.18,0
AIP018,20140917,131.25,131.25,131.25,131.25,0
AIP018,20140918,131.27,131.27,131.27,131.27,0
AIP018,20140919,131.39,131.39,131.39,131.39,0
AIP018,20140922,131.43,131.43,131.43,131.43,0
AIP018,20140923,131.49,131.49,131.49,131.49,0
AIP018,20140924,131.58,131.58,131.58,131.58,0
AIP018,20140925,131.64,131.64,131.64,131.64,0
AIP018,20140926,131.49,131.49,131.49,131.49,0
AIP018,20140929,131.33,131.33,131.33,131.33,0
AIP018,20140930,131.37,131.37,131.37,131.37,0
AIP018,20141001,131.57,131.57,131.57,131.57,0
AIP018,20141002,131.50,131.50,131.50,131.50,0
AIP018,20141003,131.50,131.50,131.50,131.50,0
AIP018,20141006,131.65,131.65,131.65,131.65,0
AIP018,20141007,131.72,131.72,131.72,131.72,0
AIP018,20141008,131.93,131.93,131.93,131.93,0
AIP018,20141009,132.43,132.43,132.43,132.43,0
AIP018,20141010,132.41,132.41,132.41,132.41,0
AIP018,20141013,132.56,132.56,132.56,132.56,0
AIP018,20141014,132.92,132.92,132.92,132.92,0
AIP018,20141015,133.02,133.02,133.02,133.02,0
AIP018,20141016,132.49,132.49,132.49,132.49,0
AIP018,20141017,132.90,132.90,132.90,132.90,0
AIP018,20141020,132.82,132.82,132.82,132.82,0
AIP018,20141021,132.98,132.98,132.98,132.98,0
AIP018,20141022,133.05,133.05,133.05,133.05,0
AIP018,20141023,133.22,133.22,133.22,133.22,0
AIP018,20141024,133.31,133.31,133.31,133.31,0
AIP018,20141027,133.19,133.19,133.19,133.19,0
AIP018,20141028,133.49,133.49,133.49,133.49,0
AIP018,20141029,133.55,133.55,133.55,133.55,0
AIP018,20141030,133.54,133.54,133.54,133.54,0
AIP018,20141031,133.78,133.78,133.78,133.78,0
AIP018,20141103,133.88,133.88,133.88,133.88,0
AIP018,20141104,133.89,133.89,133.89,133.89,0
AIP018,20141105,133.81,133.81,133.81,133.81,0
AIP018,20141106,133.83,133.83,133.83,133.83,0
AIP018,20141107,133.79,133.79,133.79,133.79,0
AIP018,20141110,133.91,133.91,133.91,133.91,0
AIP018,20141112,134.11,134.11,134.11,134.11,0
AIP018,20141113,134.38,134.38,134.38,134.38,0
AIP018,20141114,134.24,134.24,134.24,134.24,0
AIP018,20141117,134.34,134.34,134.34,134.34,0
AIP018,20141118,134.36,134.36,134.36,134.36,0
AIP018,20141119,134.17,134.17,134.17,134.17,0
AIP018,20141120,134.36,134.36,134.36,134.36,0
AIP018,20141121,134.77,134.77,134.77,134.77,0
AIP018,20141124,134.83,134.83,134.83,134.83,0
AIP018,20141125,134.96,134.96,134.96,134.96,0
AIP018,20141126,135.11,135.11,135.11,135.11,0
AIP018,20141127,135.14,135.14,135.14,135.14,0
AIP018,20141128,135.24,135.24,135.24,135.24,0
AIP018,20141201,135.13,135.13,135.13,135.13,0
AIP018,20141202,135.11,135.11,135.11,135.11,0
AIP018,20141203,135.07,135.07,135.07,135.07,0
AIP018,20141204,135.10,135.10,135.10,135.10,0
AIP018,20141205,135.10,135.10,135.10,135.10,0
AIP018,20141208,135.19,135.19,135.19,135.19,0
AIP018,20141209,135.19,135.19,135.19,135.19,0
AIP018,20141210,135.17,135.17,135.17,135.17,0
AIP018,20141211,135.17,135.17,135.17,135.17,0
AIP018,20141212,134.95,134.95,134.95,134.95,0
AIP018,20141215,134.92,134.92,134.92,134.92,0
AIP018,20141216,133.97,133.97,133.97,133.97,0
AIP018,20141217,134.61,134.61,134.61,134.61,0
AIP018,20141218,135.17,135.17,135.17,135.17,0
AIP018,20141219,135.17,135.17,135.17,135.17,0
AIP018,20141222,135.42,135.42,135.42,135.42,0
AIP018,20141223,135.60,135.60,135.60,135.60,0
AIP018,20141229,135.62,135.62,135.62,135.62,0
AIP018,20141230,135.63,135.63,135.63,135.63,0
AIP018,20150102,135.74,135.74,135.74,135.74,0
AIP018,20150105,136.03,136.03,136.03,136.03,0
AIP018,20150107,136.67,136.67,136.67,136.67,0
AIP018,20150108,136.97,136.97,136.97,136.97,0
AIP018,20150109,136.61,136.61,136.61,136.61,0
AIP018,20150112,136.93,136.93,136.93,136.93,0
AIP018,20150113,137.09,137.09,137.09,137.09,0
AIP018,20150114,137.34,137.34,137.34,137.34,0
AIP018,20150115,137.38,137.38,137.38,137.38,0
AIP018,20150116,137.67,137.67,137.67,137.67,0
AIP018,20150119,137.89,137.89,137.89,137.89,0
AIP018,20150120,137.84,137.84,137.84,137.84,0
AIP018,20150121,137.91,137.91,137.91,137.91,0
AIP018,20150122,138.01,138.01,138.01,138.01,0
AIP018,20150123,138.58,138.58,138.58,138.58,0
AIP018,20150126,138.63,138.63,138.63,138.63,0
AIP018,20150127,138.78,138.78,138.78,138.78,0
AIP018,20150128,138.77,138.77,138.77,138.77,0
AIP018,20150129,138.83,138.83,138.83,138.83,0
AIP018,20150130,138.86,138.86,138.86,138.86,0
AIP018,20150202,138.82,138.82,138.82,138.82,0
AIP018,20150203,138.89,138.89,138.89,138.89,0
AIP018,20150204,138.80,138.80,138.80,138.80,0
AIP018,20150205,138.77,138.77,138.77,138.77,0
AIP018,20150206,138.41,138.41,138.41,138.41,0
AIP018,20150209,138.03,138.03,138.03,138.03,0
AIP018,20150210,137.76,137.76,137.76,137.76,0
AIP018,20150211,137.64,137.64,137.64,137.64,0
AIP018,20150212,138.02,138.02,138.02,138.02,0
AIP018,20150213,138.20,138.20,138.20,138.20,0
AIP018,20150216,138.06,138.06,138.06,138.06,0
AIP018,20150217,137.78,137.78,137.78,137.78,0
AIP018,20150218,137.22,137.22,137.22,137.22,0
AIP018,20150219,137.74,137.74,137.74,137.74,0
AIP018,20150220,137.69,137.69,137.69,137.69,0
AIP018,20150223,137.85,137.85,137.85,137.85,0
AIP018,20150224,138.04,138.04,138.04,138.04,0
AIP018,20150225,138.39,138.39,138.39,138.39,0
AIP018,20150226,138.75,138.75,138.75,138.75,0
AIP018,20150227,138.63,138.63,138.63,138.63,0
AIP018,20150302,138.75,138.75,138.75,138.75,0
AIP018,20150303,138.73,138.73,138.73,138.73,0
AIP018,20150304,138.38,138.38,138.38,138.38,0
AIP018,20150305,138.29,138.29,138.29,138.29,0
AIP018,20150306,137.66,137.66,137.66,137.66,0
AIP018,20150309,137.71,137.71,137.71,137.71,0
AIP018,20150310,137.00,137.00,137.00,137.00,0
AIP018,20150311,137.48,137.48,137.48,137.48,0
AIP018,20150312,137.78,137.78,137.78,137.78,0
AIP018,20150313,137.50,137.50,137.50,137.50,0
AIP018,20150316,137.56,137.56,137.56,137.56,0
AIP018,20150317,137.56,137.56,137.56,137.56,0
AIP018,20150318,137.67,137.67,137.67,137.67,0
AIP018,20150319,138.14,138.14,138.14,138.14,0
AIP018,20150320,138.41,138.41,138.41,138.41,0
AIP018,20150323,138.73,138.73,138.73,138.73,0
AIP018,20150324,138.70,138.70,138.70,138.70,0
AIP018,20150325,138.85,138.85,138.85,138.85,0
AIP018,20150326,138.39,138.39,138.39,138.39,0
AIP018,20150327,138.48,138.48,138.48,138.48,0
AIP018,20150330,138.56,138.56,138.56,138.56,0
AIP018,20150331,138.48,138.48,138.48,138.48,0
AIP018,20150401,138.38,138.38,138.38,138.38,0
AIP018,20150402,138.55,138.55,138.55,138.55,0
AIP018,20150407,138.68,138.68,138.68,138.68,0
AIP018,20150408,138.83,138.83,138.83,138.83,0
AIP018,20150409,138.90,138.90,138.90,138.90,0
AIP018,20150410,138.85,138.85,138.85,138.85,0
AIP018,20150413,138.69,138.69,138.69,138.69,0
AIP018,20150414,138.80,138.80,138.80,138.80,0
AIP018,20150415,138.70,138.70,138.70,138.70,0
AIP018,20150416,138.37,138.37,138.37,138.37,0
AIP018,20150417,138.54,138.54,138.54,138.54,0
AIP018,20150420,138.27,138.27,138.27,138.27,0
AIP018,20150421,138.27,138.27,138.27,138.27,0
AIP018,20150422,138.04,138.04,138.04,138.04,0
AIP018,20150423,138.20,138.20,138.20,138.20,0
AIP018,20150424,138.23,138.23,138.23,138.23,0
AIP018,20150427,138.41,138.41,138.41,138.41,0
AIP018,20150428,138.23,138.23,138.23,138.23,0
AIP018,20150429,137.89,137.89,137.89,137.89,0
AIP018,20150430,137.71,137.71,137.71,137.71,0
AIP018,20150504,137.79,137.79,137.79,137.79,0
AIP018,20150505,137.24,137.24,137.24,137.24,0
AIP018,20150506,136.75,136.75,136.75,136.75,0
AIP018,20150507,136.86,136.86,136.86,136.86,0
AIP018,20150508,137.17,137.17,137.17,137.17,0
AIP018,20150511,136.97,136.97,136.97,136.97,0
AIP018,20150512,136.31,136.31,136.31,136.31,0
AIP018,20150513,136.46,136.46,136.46,136.46,0
AIP018,20150514,136.33,136.33,136.33,136.33,0
AIP018,20150515,136.72,136.72,136.72,136.72,0
AIP018,20150518,136.65,136.65,136.65,136.65,0
AIP018,20150519,136.87,136.87,136.87,136.87,0
AIP018,20150520,137.00,137.00,137.00,137.00,0
AIP018,20150521,137.11,137.11,137.11,137.11,0
AIP018,20150522,137.21,137.21,137.21,137.21,0
AIP018,20150525,137.17,137.17,137.17,137.17,0
AIP018,20150526,137.07,137.07,137.07,137.07,0
AIP018,20150527,137.13,137.13,137.13,137.13,0
AIP018,20150528,137.24,137.24,137.24,137.24,0
AIP018,20150529,137.18,137.18,137.18,137.18,0
AIP018,20150601,137.17,137.17,137.17,137.17,0
AIP018,20150602,137.21,137.21,137.21,137.21,0
AIP018,20150603,136.80,136.80,136.80,136.80,0
AIP018,20150605,136.45,136.45,136.45,136.45,0
AIP018,20150608,136.36,136.36,136.36,136.36,0
AIP018,20150609,136.16,136.16,136.16,136.16,0
AIP018,20150610,135.88,135.88,135.88,135.88,0
AIP018,20150611,135.95,135.95,135.95,135.95,0
AIP018,20150612,135.69,135.69,135.69,135.69,0
AIP018,20150615,135.01,135.01,135.01,135.01,0
AIP018,20150616,134.89,134.89,134.89,134.89,0
AIP018,20150617,134.91,134.91,134.91,134.91,0
AIP018,20150618,135.18,135.18,135.18,135.18,0
AIP018,20150622,136.12,136.12,136.12,136.12,0
AIP018,20150623,136.33,136.33,136.33,136.33,0
AIP018,20150624,136.22,136.22,136.22,136.22,0
AIP018,20150625,136.26,136.26,136.26,136.26,0
AIP018,20150626,136.33,136.33,136.33,136.33,0
AIP018,20150629,135.33,135.33,135.33,135.33,0
AIP018,20150630,135.48,135.48,135.48,135.48,0
AIP018,20150701,135.81,135.81,135.81,135.81,0
AIP018,20150702,135.80,135.80,135.80,135.80,0
AIP018,20150703,135.81,135.81,135.81,135.81,0
AIP018,20150706,135.51,135.51,135.51,135.51,0
AIP018,20150707,135.80,135.80,135.80,135.80,0
AIP018,20150708,135.74,135.74,135.74,135.74,0
AIP018,20150709,136.24,136.24,136.24,136.24,0
AIP018,20150710,136.59,136.59,136.59,136.59,0
AIP018,20150713,136.71,136.71,136.71,136.71,0
AIP018,20150714,136.63,136.63,136.63,136.63,0
AIP018,20150715,136.48,136.48,136.48,136.48,0
AIP018,20150716,136.76,136.76,136.76,136.76,0
AIP018,20150717,136.87,136.87,136.87,136.87,0
AIP018,20150720,136.93,136.93,136.93,136.93,0
AIP018,20150721,136.82,136.82,136.82,136.82,0
AIP018,20150722,136.98,136.98,136.98,136.98,0
AIP018,20150723,136.96,136.96,136.96,136.96,0
AIP018,20150724,137.01,137.01,137.01,137.01,0
AIP018,20150727,136.84,136.84,136.84,136.84,0
AIP018,20150728,136.88,136.88,136.88,136.88,0
AIP018,20150729,136.86,136.86,136.86,136.86,0
AIP018,20150730,136.81,136.81,136.81,136.81,0
AIP018,20150731,136.85,136.85,136.85,136.85,0
AIP018,20150803,136.85,136.85,136.85,136.85,0
AIP018,20150804,136.93,136.93,136.93,136.93,0
AIP018,20150805,136.93,136.93,136.93,136.93,0
AIP018,20150806,136.92,136.92,136.92,136.92,0
AIP018,20150807,136.83,136.83,136.83,136.83,0
AIP018,20150810,136.92,136.92,136.92,136.92,0
AIP018,20150811,136.92,136.92,136.92,136.92,0
AIP018,20150812,137.05,137.05,137.05,137.05,0
AIP018,20150813,137.30,137.30,137.30,137.30,0
AIP018,20150814,137.38,137.38,137.38,137.38,0
AIP018,20150817,137.51,137.51,137.51,137.51,0
AIP018,20150818,137.64,137.64,137.64,137.64,0
AIP018,20150819,137.48,137.48,137.48,137.48,0
AIP018,20150820,137.25,137.25,137.25,137.25,0
AIP018,20150821,137.10,137.10,137.10,137.10,0
AIP018,20150824,136.26,136.26,136.26,136.26,0
AIP018,20150825,136.28,136.28,136.28,136.28,0
AIP018,20150826,136.23,136.23,136.23,136.23,0
AIP018,20150827,136.74,136.74,136.74,136.74,0
AIP018,20150828,136.80,136.80,136.80,136.80,0
AIP018,20150831,136.81,136.81,136.81,136.81,0
AIP018,20150901,136.40,136.40,136.40,136.40,0
AIP018,20150902,136.13,136.13,136.13,136.13,0
AIP018,20150903,136.69,136.69,136.69,136.69,0
AIP018,20150904,136.66,136.66,136.66,136.66,0
AIP018,20150907,136.53,136.53,136.53,136.53,0
AIP018,20150908,136.52,136.52,136.52,136.52,0
AIP018,20150909,136.57,136.57,136.57,136.57,0
AIP018,20150910,136.66,136.66,136.66,136.66,0
AIP018,20150911,136.49,136.49,136.49,136.49,0
AIP018,20150914,136.63,136.63,136.63,136.63,0
AIP018,20150915,136.82,136.82,136.82,136.82,0
AIP018,20150916,136.91,136.91,136.91,136.91,0
AIP018,20150917,137.06,137.06,137.06,137.06,0
AIP018,20150918,138.02,138.02,138.02,138.02,0
AIP018,20150921,137.63,137.63,137.63,137.63,0
AIP018,20150922,137.41,137.41,137.41,137.41,0
AIP018,20150923,137.46,137.46,137.46,137.46,0
AIP018,20150924,137.29,137.29,137.29,137.29,0
AIP018,20150925,137.39,137.39,137.39,137.39,0
AIP018,20150928,137.28,137.28,137.28,137.28,0
AIP018,20150929,136.86,136.86,136.86,136.86,0
AIP018,20150930,137.10,137.10,137.10,137.10,0
AIP018,20151001,137.57,137.57,137.57,137.57,0
AIP018,20151002,137.85,137.85,137.85,137.85,0
AIP018,20151005,137.99,137.99,137.99,137.99,0
AIP018,20151006,138.06,138.06,138.06,138.06,0
AIP018,20151007,138.12,138.12,138.12,138.12,0
AIP018,20151008,138.07,138.07,138.07,138.07,0
AIP018,20151009,138.10,138.10,138.10,138.10,0
AIP018,20151012,138.07,138.07,138.07,138.07,0
AIP018,20151013,138.04,138.04,138.04,138.04,0
AIP018,20151014,138.12,138.12,138.12,138.12,0
AIP018,20151015,138.33,138.33,138.33,138.33,0
AIP018,20151016,138.37,138.37,138.37,138.37,0
AIP018,20151019,138.49,138.49,138.49,138.49,0
AIP018,20151020,138.33,138.33,138.33,138.33,0
AIP018,20151021,138.30,138.30,138.30,138.30,0
AIP018,20151022,138.45,138.45,138.45,138.45,0
AIP018,20151023,138.88,138.88,138.88,138.88,0
AIP018,20151026,138.94,138.94,138.94,138.94,0
AIP018,20151027,138.91,138.91,138.91,138.91,0
AIP018,20151028,138.94,138.94,138.94,138.94,0
AIP018,20151029,138.81,138.81,138.81,138.81,0
AIP018,20151030,138.82,138.82,138.82,138.82,0
AIP018,20151102,138.88,138.88,138.88,138.88,0
AIP018,20151103,138.82,138.82,138.82,138.82,0
AIP018,20151104,138.73,138.73,138.73,138.73,0
AIP018,20151105,138.63,138.63,138.63,138.63,0
AIP018,20151106,138.15,138.15,138.15,138.15,0
AIP018,20151109,137.93,137.93,137.93,137.93,0
AIP018,20151110,138.11,138.11,138.11,138.11,0
AIP018,20151112,138.33,138.33,138.33,138.33,0
AIP018,20151113,138.58,138.58,138.58,138.58,0
AIP018,20151116,138.67,138.67,138.67,138.67,0
AIP018,20151117,138.54,138.54,138.54,138.54,0
AIP018,20151118,138.86,138.86,138.86,138.86,0
AIP018,20151119,139.00,139.00,139.00,139.00,0
AIP018,20151120,139.10,139.10,139.10,139.10,0
AIP018,20151123,138.96,138.96,138.96,138.96,0
AIP018,20151124,139.00,139.00,139.00,139.00,0
AIP018,20151125,139.08,139.08,139.08,139.08,0
AIP018,20151126,139.10,139.10,139.10,139.10,0
AIP018,20151127,139.09,139.09,139.09,139.09,0
AIP018,20151130,139.03,139.03,139.03,139.03,0
AIP018,20151201,138.96,138.96,138.96,138.96,0
AIP018,20151202,138.89,138.89,138.89,138.89,0
AIP018,20151203,138.58,138.58,138.58,138.58,0
AIP018,20151204,138.38,138.38,138.38,138.38,0
AIP018,20151207,138.51,138.51,138.51,138.51,0
AIP018,20151208,138.61,138.61,138.61,138.61,0
AIP018,20151209,138.63,138.63,138.63,138.63,0
AIP018,20151210,138.33,138.33,138.33,138.33,0
AIP018,20151211,138.33,138.33,138.33,138.33,0
AIP018,20151214,138.15,138.15,138.15,138.15,0
AIP018,20151215,138.09,138.09,138.09,138.09,0
AIP018,20151216,137.93,137.93,137.93,137.93,0
AIP018,20151217,138.22,138.22,138.22,138.22,0
AIP018,20151218,138.47,138.47,138.47,138.47,0
AIP018,20151221,138.38,138.38,138.38,138.38,0
AIP018,20151222,138.63,138.63,138.63,138.63,0
AIP018,20151223,138.51,138.51,138.51,138.51,0
AIP018,20151228,138.59,138.59,138.59,138.59,0
AIP018,20151229,138.68,138.68,138.68,138.68,0
AIP018,20151230,138.62,138.62,138.62,138.62,0
AIP018,20160104,138.76,138.76,138.76,138.76,0
AIP018,20160105,138.95,138.95,138.95,138.95,0
AIP018,20160107,138.96,138.96,138.96,138.96,0
AIP018,20160108,138.95,138.95,138.95,138.95,0
AIP018,20160111,139.01,139.01,139.01,139.01,0
AIP018,20160112,139.18,139.18,139.18,139.18,0
AIP018,20160113,139.17,139.17,139.17,139.17,0
AIP018,20160114,139.25,139.25,139.25,139.25,0
AIP018,20160115,139.19,139.19,139.19,139.19,0
AIP018,20160118,138.77,138.77,138.77,138.77,0
AIP018,20160119,138.78,138.78,138.78,138.78,0
AIP018,20160120,139.03,139.03,139.03,139.03,0
AIP018,20160121,138.85,138.85,138.85,138.85,0
AIP018,20160122,139.27,139.27,139.27,139.27,0
AIP018,20160125,139.23,139.23,139.23,139.23,0
AIP018,20160126,139.44,139.44,139.44,139.44,0
AIP018,20160127,139.58,139.58,139.58,139.58,0
