Name,Date,Open,High,Low,Close,Volume
SUP006,20130711,709.13,709.13,709.13,709.13,0
SUP006,20130712,715.95,715.95,715.95,715.95,0
SUP006,20130715,718.28,718.28,718.28,718.28,0
SUP006,20130716,718.67,718.67,718.67,718.67,0
SUP006,20130717,719.53,719.53,719.53,719.53,0
SUP006,20130718,721.93,721.93,721.93,721.93,0
SUP006,20130719,724.09,724.09,724.09,724.09,0
SUP006,20130722,725.29,725.29,725.29,725.29,0
SUP006,20130723,727.34,727.34,727.34,727.34,0
SUP006,20130724,729.36,729.36,729.36,729.36,0
SUP006,20130725,729.70,729.70,729.70,729.70,0
SUP006,20130726,726.20,726.20,726.20,726.20,0
SUP006,20130729,727.69,727.69,727.69,727.69,0
SUP006,20130730,728.82,728.82,728.82,728.82,0
SUP006,20130731,734.16,734.16,734.16,734.16,0
SUP006,20130801,740.76,740.76,740.76,740.76,0
SUP006,20130802,754.70,754.70,754.70,754.70,0
SUP006,20130805,758.07,758.07,758.07,758.07,0
SUP006,20130806,751.57,751.57,751.57,751.57,0
SUP006,20130807,751.14,751.14,751.14,751.14,0
SUP006,20130808,759.38,759.38,759.38,759.38,0
SUP006,20130809,763.74,763.74,763.74,763.74,0
SUP006,20130812,769.86,769.86,769.86,769.86,0
SUP006,20130813,772.39,772.39,772.39,772.39,0
SUP006,20130814,779.43,779.43,779.43,779.43,0
SUP006,20130816,776.46,776.46,776.46,776.46,0
SUP006,20130819,769.74,769.74,769.74,769.74,0
SUP006,20130820,765.04,765.04,765.04,765.04,0
SUP006,20130821,762.39,762.39,762.39,762.39,0
SUP006,20130822,767.26,767.26,767.26,767.26,0
SUP006,20130823,771.28,771.28,771.28,771.28,0
SUP006,20130826,770.10,770.10,770.10,770.10,0
SUP006,20130827,756.50,756.50,756.50,756.50,0
SUP006,20130828,747.10,747.10,747.10,747.10,0
SUP006,20130829,751.62,751.62,751.62,751.62,0
SUP006,20130830,751.16,751.16,751.16,751.16,0
SUP006,20130902,758.25,758.25,758.25,758.25,0
SUP006,20130903,759.73,759.73,759.73,759.73,0
SUP006,20130904,749.51,749.51,749.51,749.51,0
SUP006,20130905,730.62,730.62,730.62,730.62,0
SUP006,20130906,735.34,735.34,735.34,735.34,0
SUP006,20130909,747.55,747.55,747.55,747.55,0
SUP006,20130910,767.77,767.77,767.77,767.77,0
SUP006,20130911,778.20,778.20,778.20,778.20,0
SUP006,20130912,781.91,781.91,781.91,781.91,0
SUP006,20130913,780.04,780.04,780.04,780.04,0
SUP006,20130916,779.66,779.66,779.66,779.66,0
SUP006,20130917,779.59,779.59,779.59,779.59,0
SUP006,20130918,781.95,781.95,781.95,781.95,0
SUP006,20130919,787.50,787.50,787.50,787.50,0
SUP006,20130920,791.61,791.61,791.61,791.61,0
SUP006,20130923,789.12,789.12,789.12,789.12,0
SUP006,20130924,787.59,787.59,787.59,787.59,0
SUP006,20130925,789.84,789.84,789.84,789.84,0
SUP006,20130926,793.38,793.38,793.38,793.38,0
SUP006,20130927,794.43,794.43,794.43,794.43,0
SUP006,20130930,789.88,789.88,789.88,789.88,0
SUP006,20131001,794.44,794.44,794.44,794.44,0
SUP006,20131002,796.60,796.60,796.60,796.60,0
SUP006,20131003,796.94,796.94,796.94,796.94,0
SUP006,20131004,797.30,797.30,797.30,797.30,0
SUP006,20131007,795.40,795.40,795.40,795.40,0
SUP006,20131008,794.36,794.36,794.36,794.36,0
SUP006,20131009,793.85,793.85,793.85,793.85,0
SUP006,20131010,800.73,800.73,800.73,800.73,0
SUP006,20131011,807.52,807.52,807.52,807.52,0
SUP006,20131014,809.82,809.82,809.82,809.82,0
SUP006,20131015,811.02,811.02,811.02,811.02,0
SUP006,20131016,816.88,816.88,816.88,816.88,0
SUP006,20131017,813.85,813.85,813.85,813.85,0
SUP006,20131018,821.59,821.59,821.59,821.59,0
SUP006,20131021,837.37,837.37,837.37,837.37,0
SUP006,20131022,841.26,841.26,841.26,841.26,0
SUP006,20131023,835.69,835.69,835.69,835.69,0
SUP006,20131024,840.46,840.46,840.46,840.46,0
SUP006,20131025,841.54,841.54,841.54,841.54,0
SUP006,20131028,843.79,843.79,843.79,843.79,0
SUP006,20131029,851.30,851.30,851.30,851.30,0
SUP006,20131030,849.18,849.18,849.18,849.18,0
SUP006,20131031,846.38,846.38,846.38,846.38,0
SUP006,20131104,847.46,847.46,847.46,847.46,0
SUP006,20131105,843.19,843.19,843.19,843.19,0
SUP006,20131106,847.27,847.27,847.27,847.27,0
SUP006,20131107,844.82,844.82,844.82,844.82,0
SUP006,20131108,839.67,839.67,839.67,839.67,0
SUP006,20131112,837.72,837.72,837.72,837.72,0
SUP006,20131113,829.61,829.61,829.61,829.61,0
SUP006,20131114,835.17,835.17,835.17,835.17,0
SUP006,20131115,847.01,847.01,847.01,847.01,0
SUP006,20131118,863.83,863.83,863.83,863.83,0
SUP006,20131119,861.73,861.73,861.73,861.73,0
SUP006,20131120,857.78,857.78,857.78,857.78,0
SUP006,20131121,858.40,858.40,858.40,858.40,0
SUP006,20131122,862.38,862.38,862.38,862.38,0
SUP006,20131125,868.35,868.35,868.35,868.35,0
SUP006,20131126,862.40,862.40,862.40,862.40,0
SUP006,20131127,866.15,866.15,866.15,866.15,0
SUP006,20131128,863.37,863.37,863.37,863.37,0
SUP006,20131129,866.06,866.06,866.06,866.06,0
SUP006,20131202,859.33,859.33,859.33,859.33,0
SUP006,20131203,843.18,843.18,843.18,843.18,0
SUP006,20131204,833.17,833.17,833.17,833.17,0
SUP006,20131205,827.14,827.14,827.14,827.14,0
SUP006,20131206,827.97,827.97,827.97,827.97,0
SUP006,20131209,830.80,830.80,830.80,830.80,0
SUP006,20131210,831.16,831.16,831.16,831.16,0
SUP006,20131211,825.31,825.31,825.31,825.31,0
SUP006,20131212,814.92,814.92,814.92,814.92,0
SUP006,20131213,810.24,810.24,810.24,810.24,0
SUP006,20131216,813.51,813.51,813.51,813.51,0
SUP006,20131217,804.25,804.25,804.25,804.25,0
SUP006,20131218,802.53,802.53,802.53,802.53,0
SUP006,20131219,804.67,804.67,804.67,804.67,0
SUP006,20131220,807.16,807.16,807.16,807.16,0
SUP006,20131223,813.17,813.17,813.17,813.17,0
SUP006,20131227,817.22,817.22,817.22,817.22,0
SUP006,20131230,818.19,818.19,818.19,818.19,0
SUP006,20140102,820.35,820.35,820.35,820.35,0
SUP006,20140103,817.67,817.67,817.67,817.67,0
SUP006,20140107,811.97,811.97,811.97,811.97,0
SUP006,20140108,811.06,811.06,811.06,811.06,0
SUP006,20140109,800.55,800.55,800.55,800.55,0
SUP006,20140110,798.38,798.38,798.38,798.38,0
SUP006,20140113,806.53,806.53,806.53,806.53,0
SUP006,20140114,813.00,813.00,813.00,813.00,0
SUP006,20140115,820.84,820.84,820.84,820.84,0
SUP006,20140116,823.24,823.24,823.24,823.24,0
SUP006,20140117,820.60,820.60,820.60,820.60,0
SUP006,20140120,820.30,820.30,820.30,820.30,0
SUP006,20140121,825.69,825.69,825.69,825.69,0
SUP006,20140122,830.73,830.73,830.73,830.73,0
SUP006,20140123,826.55,826.55,826.55,826.55,0
SUP006,20140124,804.30,804.30,804.30,804.30,0
SUP006,20140127,793.11,793.11,793.11,793.11,0
SUP006,20140128,800.13,800.13,800.13,800.13,0
SUP006,20140129,797.09,797.09,797.09,797.09,0
SUP006,20140130,801.94,801.94,801.94,801.94,0
SUP006,20140131,804.58,804.58,804.58,804.58,0
SUP006,20140203,804.32,804.32,804.32,804.32,0
SUP006,20140204,800.40,800.40,800.40,800.40,0
SUP006,20140205,799.39,799.39,799.39,799.39,0
SUP006,20140206,817.82,817.82,817.82,817.82,0
SUP006,20140207,824.21,824.21,824.21,824.21,0
SUP006,20140210,819.56,819.56,819.56,819.56,0
SUP006,20140211,830.44,830.44,830.44,830.44,0
SUP006,20140212,842.64,842.64,842.64,842.64,0
SUP006,20140213,847.53,847.53,847.53,847.53,0
SUP006,20140214,850.02,850.02,850.02,850.02,0
SUP006,20140217,852.93,852.93,852.93,852.93,0
SUP006,20140218,850.91,850.91,850.91,850.91,0
SUP006,20140219,851.54,851.54,851.54,851.54,0
SUP006,20140220,846.56,846.56,846.56,846.56,0
SUP006,20140221,851.46,851.46,851.46,851.46,0
SUP006,20140224,862.12,862.12,862.12,862.12,0
SUP006,20140225,860.82,860.82,860.82,860.82,0
SUP006,20140226,851.42,851.42,851.42,851.42,0
SUP006,20140227,844.42,844.42,844.42,844.42,0
SUP006,20140228,858.37,858.37,858.37,858.37,0
SUP006,20140303,816.21,816.21,816.21,816.21,0
SUP006,20140304,827.21,827.21,827.21,827.21,0
SUP006,20140305,836.18,836.18,836.18,836.18,0
SUP006,20140306,841.07,841.07,841.07,841.07,0
SUP006,20140307,831.00,831.00,831.00,831.00,0
SUP006,20140310,815.09,815.09,815.09,815.09,0
SUP006,20140311,809.39,809.39,809.39,809.39,0
SUP006,20140312,795.60,795.60,795.60,795.60,0
SUP006,20140313,777.78,777.78,777.78,777.78,0
SUP006,20140314,767.70,767.70,767.70,767.70,0
SUP006,20140317,784.08,784.08,784.08,784.08,0
SUP006,20140318,792.19,792.19,792.19,792.19,0
SUP006,20140319,787.94,787.94,787.94,787.94,0
SUP006,20140320,791.54,791.54,791.54,791.54,0
SUP006,20140321,791.83,791.83,791.83,791.83,0
SUP006,20140324,785.50,785.50,785.50,785.50,0
SUP006,20140325,800.78,800.78,800.78,800.78,0
SUP006,20140326,812.42,812.42,812.42,812.42,0
SUP006,20140327,816.63,816.63,816.63,816.63,0
SUP006,20140328,822.59,822.59,822.59,822.59,0
SUP006,20140331,831.85,831.85,831.85,831.85,0
SUP006,20140401,837.65,837.65,837.65,837.65,0
SUP006,20140402,842.94,842.94,842.94,842.94,0
SUP006,20140403,837.71,837.71,837.71,837.71,0
SUP006,20140404,843.84,843.84,843.84,843.84,0
SUP006,20140407,834.39,834.39,834.39,834.39,0
SUP006,20140408,835.24,835.24,835.24,835.24,0
SUP006,20140409,837.62,837.62,837.62,837.62,0
SUP006,20140410,834.23,834.23,834.23,834.23,0
SUP006,20140411,826.99,826.99,826.99,826.99,0
SUP006,20140414,816.44,816.44,816.44,816.44,0
SUP006,20140415,798.87,798.87,798.87,798.87,0
SUP006,20140416,802.03,802.03,802.03,802.03,0
SUP006,20140417,810.39,810.39,810.39,810.39,0
SUP006,20140422,828.60,828.60,828.60,828.60,0
SUP006,20140423,826.02,826.02,826.02,826.02,0
SUP006,20140424,823.77,823.77,823.77,823.77,0
SUP006,20140425,808.67,808.67,808.67,808.67,0
SUP006,20140428,811.88,811.88,811.88,811.88,0
SUP006,20140429,821.60,821.60,821.60,821.60,0
SUP006,20140430,819.72,819.72,819.72,819.72,0
SUP006,20140502,816.65,816.65,816.65,816.65,0
SUP006,20140505,808.62,808.62,808.62,808.62,0
SUP006,20140506,800.02,800.02,800.02,800.02,0
SUP006,20140507,795.30,795.30,795.30,795.30,0
SUP006,20140508,802.00,802.00,802.00,802.00,0
SUP006,20140509,792.77,792.77,792.77,792.77,0
SUP006,20140512,801.53,801.53,801.53,801.53,0
SUP006,20140513,803.95,803.95,803.95,803.95,0
SUP006,20140514,808.67,808.67,808.67,808.67,0
SUP006,20140515,796.50,796.50,796.50,796.50,0
SUP006,20140516,793.61,793.61,793.61,793.61,0
SUP006,20140519,795.20,795.20,795.20,795.20,0
SUP006,20140520,797.81,797.81,797.81,797.81,0
SUP006,20140521,801.82,801.82,801.82,801.82,0
SUP006,20140522,818.62,818.62,818.62,818.62,0
SUP006,20140523,824.95,824.95,824.95,824.95,0
SUP006,20140526,834.46,834.46,834.46,834.46,0
SUP006,20140527,835.63,835.63,835.63,835.63,0
SUP006,20140528,829.26,829.26,829.26,829.26,0
SUP006,20140529,835.37,835.37,835.37,835.37,0
SUP006,20140530,830.33,830.33,830.33,830.33,0
SUP006,20140602,834.13,834.13,834.13,834.13,0
SUP006,20140603,835.75,835.75,835.75,835.75,0
SUP006,20140604,838.47,838.47,838.47,838.47,0
SUP006,20140605,847.73,847.73,847.73,847.73,0
SUP006,20140606,856.39,856.39,856.39,856.39,0
SUP006,20140609,857.87,857.87,857.87,857.87,0
SUP006,20140610,859.20,859.20,859.20,859.20,0
SUP006,20140611,851.07,851.07,851.07,851.07,0
SUP006,20140612,849.48,849.48,849.48,849.48,0
SUP006,20140613,844.15,844.15,844.15,844.15,0
SUP006,20140616,837.53,837.53,837.53,837.53,0
SUP006,20140617,842.22,842.22,842.22,842.22,0
SUP006,20140618,843.79,843.79,843.79,843.79,0
SUP006,20140620,847.37,847.37,847.37,847.37,0
SUP006,20140623,847.66,847.66,847.66,847.66,0
SUP006,20140624,843.18,843.18,843.18,843.18,0
SUP006,20140625,829.25,829.25,829.25,829.25,0
SUP006,20140626,821.83,821.83,821.83,821.83,0
SUP006,20140627,819.72,819.72,819.72,819.72,0
SUP006,20140630,819.75,819.75,819.75,819.75,0
SUP006,20140701,823.64,823.64,823.64,823.64,0
SUP006,20140702,818.22,818.22,818.22,818.22,0
SUP006,20140703,816.62,816.62,816.62,816.62,0
SUP006,20140704,815.13,815.13,815.13,815.13,0
SUP006,20140707,814.63,814.63,814.63,814.63,0
SUP006,20140708,804.38,804.38,804.38,804.38,0
SUP006,20140709,798.58,798.58,798.58,798.58,0
SUP006,20140710,789.88,789.88,789.88,789.88,0
SUP006,20140711,799.98,799.98,799.98,799.98,0
SUP006,20140714,804.11,804.11,804.11,804.11,0
SUP006,20140715,802.11,802.11,802.11,802.11,0
SUP006,20140716,809.64,809.64,809.64,809.64,0
SUP006,20140717,805.56,805.56,805.56,805.56,0
SUP006,20140718,803.21,803.21,803.21,803.21,0
SUP006,20140721,795.40,795.40,795.40,795.40,0
SUP006,20140722,807.83,807.83,807.83,807.83,0
SUP006,20140723,808.41,808.41,808.41,808.41,0
SUP006,20140724,811.96,811.96,811.96,811.96,0
SUP006,20140725,809.56,809.56,809.56,809.56,0
SUP006,20140728,808.87,808.87,808.87,808.87,0
SUP006,20140729,804.98,804.98,804.98,804.98,0
SUP006,20140730,791.93,791.93,791.93,791.93,0
SUP006,20140731,777.39,777.39,777.39,777.39,0
SUP006,20140801,775.08,775.08,775.08,775.08,0
SUP006,20140804,782.48,782.48,782.48,782.48,0
SUP006,20140805,782.48,782.48,782.48,782.48,0
SUP006,20140806,774.63,774.63,774.63,774.63,0
SUP006,20140807,759.31,759.31,759.31,759.31,0
SUP006,20140808,748.95,748.95,748.95,748.95,0
SUP006,20140811,763.46,763.46,763.46,763.46,0
SUP006,20140812,764.72,764.72,764.72,764.72,0
SUP006,20140813,774.14,774.14,774.14,774.14,0
SUP006,20140814,782.71,782.71,782.71,782.71,0
SUP006,20140818,796.70,796.70,796.70,796.70,0
SUP006,20140819,801.06,801.06,801.06,801.06,0
SUP006,20140820,803.28,803.28,803.28,803.28,0
SUP006,20140821,806.52,806.52,806.52,806.52,0
SUP006,20140822,802.36,802.36,802.36,802.36,0
SUP006,20140825,812.89,812.89,812.89,812.89,0
SUP006,20140826,824.18,824.18,824.18,824.18,0
SUP006,20140827,823.96,823.96,823.96,823.96,0
SUP006,20140828,805.52,805.52,805.52,805.52,0
SUP006,20140829,805.58,805.58,805.58,805.58,0
SUP006,20140901,812.10,812.10,812.10,812.10,0
SUP006,20140902,819.32,819.32,819.32,819.32,0
SUP006,20140903,839.65,839.65,839.65,839.65,0
SUP006,20140904,854.55,854.55,854.55,854.55,0
SUP006,20140905,858.20,858.20,858.20,858.20,0
SUP006,20140908,859.32,859.32,859.32,859.32,0
SUP006,20140909,856.25,856.25,856.25,856.25,0
SUP006,20140910,853.09,853.09,853.09,853.09,0
SUP006,20140911,845.16,845.16,845.16,845.16,0
SUP006,20140912,845.43,845.43,845.43,845.43,0
SUP006,20140915,844.17,844.17,844.17,844.17,0
SUP006,20140916,850.11,850.11,850.11,850.11,0
SUP006,20140917,858.40,858.40,858.40,858.40,0
SUP006,20140918,858.18,858.18,858.18,858.18,0
SUP006,20140919,868.38,868.38,868.38,868.38,0
SUP006,20140922,862.34,862.34,862.34,862.34,0
SUP006,20140923,845.41,845.41,845.41,845.41,0
SUP006,20140924,844.70,844.70,844.70,844.70,0
SUP006,20140925,836.53,836.53,836.53,836.53,0
SUP006,20140926,842.98,842.98,842.98,842.98,0
SUP006,20140929,837.34,837.34,837.34,837.34,0
SUP006,20140930,846.15,846.15,846.15,846.15,0
SUP006,20141001,830.52,830.52,830.52,830.52,0
SUP006,20141002,811.46,811.46,811.46,811.46,0
SUP006,20141003,815.94,815.94,815.94,815.94,0
SUP006,20141006,817.71,817.71,817.71,817.71,0
SUP006,20141007,810.24,810.24,810.24,810.24,0
SUP006,20141008,799.15,799.15,799.15,799.15,0
SUP006,20141009,799.54,799.54,799.54,799.54,0
SUP006,20141010,784.47,784.47,784.47,784.47,0
SUP006,20141013,781.79,781.79,781.79,781.79,0
SUP006,20141014,783.31,783.31,783.31,783.31,0
SUP006,20141015,767.19,767.19,767.19,767.19,0
SUP006,20141016,763.95,763.95,763.95,763.95,0
SUP006,20141017,776.29,776.29,776.29,776.29,0
SUP006,20141020,773.45,773.45,773.45,773.45,0
SUP006,20141021,791.31,791.31,791.31,791.31,0
SUP006,20141022,795.63,795.63,795.63,795.63,0
SUP006,20141023,801.57,801.57,801.57,801.57,0
SUP006,20141024,802.59,802.59,802.59,802.59,0
SUP006,20141027,798.56,798.56,798.56,798.56,0
SUP006,20141028,810.62,810.62,810.62,810.62,0
SUP006,20141029,805.69,805.69,805.69,805.69,0
SUP006,20141030,805.00,805.00,805.00,805.00,0
SUP006,20141031,818.67,818.67,818.67,818.67,0
SUP006,20141103,815.01,815.01,815.01,815.01,0
SUP006,20141104,811.86,811.86,811.86,811.86,0
SUP006,20141105,811.50,811.50,811.50,811.50,0
SUP006,20141106,808.49,808.49,808.49,808.49,0
SUP006,20141107,802.02,802.02,802.02,802.02,0
SUP006,20141110,801.71,801.71,801.71,801.71,0
SUP006,20141112,797.51,797.51,797.51,797.51,0
SUP006,20141113,794.70,794.70,794.70,794.70,0
SUP006,20141114,801.05,801.05,801.05,801.05,0
SUP006,20141117,803.68,803.68,803.68,803.68,0
SUP006,20141118,808.81,808.81,808.81,808.81,0
SUP006,20141119,807.66,807.66,807.66,807.66,0
SUP006,20141120,800.33,800.33,800.33,800.33,0
SUP006,20141121,814.82,814.82,814.82,814.82,0
SUP006,20141124,813.12,813.12,813.12,813.12,0
SUP006,20141125,816.67,816.67,816.67,816.67,0
SUP006,20141126,819.62,819.62,819.62,819.62,0
SUP006,20141127,822.66,822.66,822.66,822.66,0
SUP006,20141128,819.06,819.06,819.06,819.06,0
SUP006,20141201,818.32,818.32,818.32,818.32,0
SUP006,20141202,825.30,825.30,825.30,825.30,0
SUP006,20141203,828.88,828.88,828.88,828.88,0
SUP006,20141204,817.35,817.35,817.35,817.35,0
SUP006,20141205,829.15,829.15,829.15,829.15,0
SUP006,20141208,823.98,823.98,823.98,823.98,0
SUP006,20141209,804.65,804.65,804.65,804.65,0
SUP006,20141210,795.91,795.91,795.91,795.91,0
SUP006,20141211,797.59,797.59,797.59,797.59,0
SUP006,20141212,781.47,781.47,781.47,781.47,0
SUP006,20141215,760.31,760.31,760.31,760.31,0
SUP006,20141216,746.66,746.66,746.66,746.66,0
SUP006,20141217,752.12,752.12,752.12,752.12,0
SUP006,20141218,771.88,771.88,771.88,771.88,0
SUP006,20141219,769.03,769.03,769.03,769.03,0
SUP006,20141222,776.13,776.13,776.13,776.13,0
SUP006,20141223,776.40,776.40,776.40,776.40,0
SUP006,20141229,767.62,767.62,767.62,767.62,0
SUP006,20141230,767.02,767.02,767.02,767.02,0
SUP006,20150102,767.14,767.14,767.14,767.14,0
SUP006,20150105,743.08,743.08,743.08,743.08,0
SUP006,20150107,753.84,753.84,753.84,753.84,0
SUP006,20150108,780.46,780.46,780.46,780.46,0
SUP006,20150109,767.54,767.54,767.54,767.54,0
SUP006,20150112,770.31,770.31,770.31,770.31,0
SUP006,20150113,784.39,784.39,784.39,784.39,0
SUP006,20150114,774.16,774.16,774.16,774.16,0
SUP006,20150115,758.19,758.19,758.19,758.19,0
SUP006,20150116,754.48,754.48,754.48,754.48,0
SUP006,20150119,757.34,757.34,757.34,757.34,0
SUP006,20150120,758.71,758.71,758.71,758.71,0
SUP006,20150121,771.49,771.49,771.49,771.49,0
SUP006,20150122,787.06,787.06,787.06,787.06,0
SUP006,20150123,793.76,793.76,793.76,793.76,0
SUP006,20150126,795.61,795.61,795.61,795.61,0
SUP006,20150127,792.52,792.52,792.52,792.52,0
SUP006,20150128,793.45,793.45,793.45,793.45,0
SUP006,20150129,802.81,802.81,802.81,802.81,0
SUP006,20150130,803.31,803.31,803.31,803.31,0
SUP006,20150202,801.25,801.25,801.25,801.25,0
SUP006,20150203,807.70,807.70,807.70,807.70,0
SUP006,20150204,808.62,808.62,808.62,808.62,0
SUP006,20150205,808.52,808.52,808.52,808.52,0
SUP006,20150206,810.95,810.95,810.95,810.95,0
SUP006,20150209,801.59,801.59,801.59,801.59,0
SUP006,20150210,805.44,805.44,805.44,805.44,0
SUP006,20150211,802.89,802.89,802.89,802.89,0
SUP006,20150212,809.27,809.27,809.27,809.27,0
SUP006,20150213,815.74,815.74,815.74,815.74,0
SUP006,20150216,819.04,819.04,819.04,819.04,0
SUP006,20150217,820.35,820.35,820.35,820.35,0
SUP006,20150218,822.31,822.31,822.31,822.31,0
SUP006,20150219,825.76,825.76,825.76,825.76,0
SUP006,20150220,827.12,827.12,827.12,827.12,0
SUP006,20150223,832.68,832.68,832.68,832.68,0
SUP006,20150224,836.65,836.65,836.65,836.65,0
SUP006,20150225,834.53,834.53,834.53,834.53,0
SUP006,20150226,841.18,841.18,841.18,841.18,0
SUP006,20150227,847.45,847.45,847.45,847.45,0
SUP006,20150302,848.50,848.50,848.50,848.50,0
SUP006,20150303,839.95,839.95,839.95,839.95,0
SUP006,20150304,844.56,844.56,844.56,844.56,0
SUP006,20150305,855.10,855.10,855.10,855.10,0
SUP006,20150306,855.37,855.37,855.37,855.37,0
SUP006,20150309,854.59,854.59,854.59,854.59,0
SUP006,20150310,845.52,845.52,845.52,845.52,0
SUP006,20150311,853.92,853.92,853.92,853.92,0
SUP006,20150312,854.54,854.54,854.54,854.54,0
SUP006,20150313,852.51,852.51,852.51,852.51,0
SUP006,20150316,858.06,858.06,858.06,858.06,0
SUP006,20150317,856.71,856.71,856.71,856.71,0
SUP006,20150318,856.34,856.34,856.34,856.34,0
SUP006,20150319,863.28,863.28,863.28,863.28,0
SUP006,20150320,872.75,872.75,872.75,872.75,0
SUP006,20150323,871.41,871.41,871.41,871.41,0
SUP006,20150324,872.78,872.78,872.78,872.78,0
SUP006,20150325,867.58,867.58,867.58,867.58,0
SUP006,20150326,860.11,860.11,860.11,860.11,0
SUP006,20150327,862.07,862.07,862.07,862.07,0
SUP006,20150330,868.08,868.08,868.08,868.08,0
SUP006,20150331,868.16,868.16,868.16,868.16,0
SUP006,20150401,870.35,870.35,870.35,870.35,0
SUP006,20150402,871.10,871.10,871.10,871.10,0
SUP006,20150407,879.91,879.91,879.91,879.91,0
SUP006,20150408,876.90,876.90,876.90,876.90,0
SUP006,20150409,884.50,884.50,884.50,884.50,0
SUP006,20150410,888.00,888.00,888.00,888.00,0
SUP006,20150413,887.55,887.55,887.55,887.55,0
SUP006,20150414,884.18,884.18,884.18,884.18,0
SUP006,20150415,893.34,893.34,893.34,893.34,0
SUP006,20150416,895.59,895.59,895.59,895.59,0
SUP006,20150417,887.09,887.09,887.09,887.09,0
SUP006,20150420,893.66,893.66,893.66,893.66,0
SUP006,20150421,895.76,895.76,895.76,895.76,0
SUP006,20150422,897.14,897.14,897.14,897.14,0
SUP006,20150423,897.13,897.13,897.13,897.13,0
SUP006,20150424,897.86,897.86,897.86,897.86,0
SUP006,20150427,904.10,904.10,904.10,904.10,0
SUP006,20150428,905.91,905.91,905.91,905.91,0
SUP006,20150429,901.14,901.14,901.14,901.14,0
SUP006,20150430,900.58,900.58,900.58,900.58,0
SUP006,20150504,903.26,903.26,903.26,903.26,0
SUP006,20150505,903.22,903.22,903.22,903.22,0
SUP006,20150506,904.66,904.66,904.66,904.66,0
SUP006,20150507,902.32,902.32,902.32,902.32,0
SUP006,20150508,909.04,909.04,909.04,909.04,0
SUP006,20150511,910.92,910.92,910.92,910.92,0
SUP006,20150512,909.93,909.93,909.93,909.93,0
SUP006,20150513,910.11,910.11,910.11,910.11,0
SUP006,20150514,906.72,906.72,906.72,906.72,0
SUP006,20150515,907.73,907.73,907.73,907.73,0
SUP006,20150518,908.30,908.30,908.30,908.30,0
SUP006,20150519,907.49,907.49,907.49,907.49,0
SUP006,20150520,906.89,906.89,906.89,906.89,0
SUP006,20150521,908.68,908.68,908.68,908.68,0
SUP006,20150522,908.02,908.02,908.02,908.02,0
SUP006,20150525,901.24,901.24,901.24,901.24,0
SUP006,20150526,898.73,898.73,898.73,898.73,0
SUP006,20150527,899.46,899.46,899.46,899.46,0
SUP006,20150528,897.76,897.76,897.76,897.76,0
SUP006,20150529,896.74,896.74,896.74,896.74,0
SUP006,20150601,896.88,896.88,896.88,896.88,0
SUP006,20150602,895.67,895.67,895.67,895.67,0
SUP006,20150603,891.62,891.62,891.62,891.62,0
SUP006,20150605,886.59,886.59,886.59,886.59,0
SUP006,20150608,881.58,881.58,881.58,881.58,0
SUP006,20150609,875.41,875.41,875.41,875.41,0
SUP006,20150610,878.84,878.84,878.84,878.84,0
SUP006,20150611,879.15,879.15,879.15,879.15,0
SUP006,20150612,877.03,877.03,877.03,877.03,0
SUP006,20150615,875.26,875.26,875.26,875.26,0
SUP006,20150616,874.44,874.44,874.44,874.44,0
SUP006,20150617,870.98,870.98,870.98,870.98,0
SUP006,20150618,868.19,868.19,868.19,868.19,0
SUP006,20150622,871.14,871.14,871.14,871.14,0
SUP006,20150623,874.51,874.51,874.51,874.51,0
SUP006,20150624,875.82,875.82,875.82,875.82,0
SUP006,20150625,874.78,874.78,874.78,874.78,0
SUP006,20150626,873.00,873.00,873.00,873.00,0
SUP006,20150629,866.00,866.00,866.00,866.00,0
SUP006,20150630,863.92,863.92,863.92,863.92,0
SUP006,20150701,864.78,864.78,864.78,864.78,0
SUP006,20150702,866.34,866.34,866.34,866.34,0
SUP006,20150703,865.69,865.69,865.69,865.69,0
SUP006,20150706,864.17,864.17,864.17,864.17,0
SUP006,20150707,859.80,859.80,859.80,859.80,0
SUP006,20150708,855.01,855.01,855.01,855.01,0
SUP006,20150709,855.83,855.83,855.83,855.83,0
SUP006,20150710,861.51,861.51,861.51,861.51,0
SUP006,20150713,867.11,867.11,867.11,867.11,0
SUP006,20150714,868.57,868.57,868.57,868.57,0
SUP006,20150715,869.28,869.28,869.28,869.28,0
SUP006,20150716,875.63,875.63,875.63,875.63,0
SUP006,20150717,877.50,877.50,877.50,877.50,0
SUP006,20150720,876.29,876.29,876.29,876.29,0
SUP006,20150721,875.94,875.94,875.94,875.94,0
SUP006,20150722,866.07,866.07,866.07,866.07,0
SUP006,20150723,865.45,865.45,865.45,865.45,0
SUP006,20150724,866.27,866.27,866.27,866.27,0
SUP006,20150727,865.61,865.61,865.61,865.61,0
SUP006,20150728,864.34,864.34,864.34,864.34,0
SUP006,20150729,867.39,867.39,867.39,867.39,0
SUP006,20150730,865.45,865.45,865.45,865.45,0
SUP006,20150731,869.94,869.94,869.94,869.94,0
SUP006,20150803,871.25,871.25,871.25,871.25,0
SUP006,20150804,875.42,875.42,875.42,875.42,0
SUP006,20150805,883.24,883.24,883.24,883.24,0
SUP006,20150806,879.79,879.79,879.79,879.79,0
SUP006,20150807,878.12,878.12,878.12,878.12,0
SUP006,20150810,880.21,880.21,880.21,880.21,0
