Name,Date,Open,High,Low,Close,Volume
PKO029,20120426,81.96,81.96,81.96,81.96,0
PKO029,20120427,81.99,81.99,81.99,81.99,0
PKO029,20120430,82.39,82.39,82.39,82.39,0
PKO029,20120502,81.63,81.63,81.63,81.63,0
PKO029,20120504,81.45,81.45,81.45,81.45,0
PKO029,20120507,80.89,80.89,80.89,80.89,0
PKO029,20120508,80.36,80.36,80.36,80.36,0
PKO029,20120509,79.76,79.76,79.76,79.76,0
PKO029,20120510,79.85,79.85,79.85,79.85,0
PKO029,20120511,79.57,79.57,79.57,79.57,0
PKO029,20120514,79.06,79.06,79.06,79.06,0
PKO029,20120515,79.45,79.45,79.45,79.45,0
PKO029,20120516,79.14,79.14,79.14,79.14,0
PKO029,20120517,78.53,78.53,78.53,78.53,0
PKO029,20120518,79.05,79.05,79.05,79.05,0
PKO029,20120521,79.40,79.40,79.40,79.40,0
PKO029,20120522,80.06,80.06,80.06,80.06,0
PKO029,20120523,79.83,79.83,79.83,79.83,0
PKO029,20120524,80.03,80.03,80.03,80.03,0
PKO029,20120525,79.45,79.45,79.45,79.45,0
PKO029,20120528,80.13,80.13,80.13,80.13,0
PKO029,20120529,80.24,80.24,80.24,80.24,0
PKO029,20120530,79.33,79.33,79.33,79.33,0
PKO029,20120531,79.69,79.69,79.69,79.69,0
PKO029,20120601,78.71,78.71,78.71,78.71,0
PKO029,20120604,77.44,77.44,77.44,77.44,0
PKO029,20120605,76.74,76.74,76.74,76.74,0
PKO029,20120606,76.80,76.80,76.80,76.80,0
PKO029,20120608,76.75,76.75,76.75,76.75,0
PKO029,20120611,77.57,77.57,77.57,77.57,0
PKO029,20120612,77.94,77.94,77.94,77.94,0
PKO029,20120613,77.56,77.56,77.56,77.56,0
PKO029,20120614,77.24,77.24,77.24,77.24,0
PKO029,20120615,76.70,76.70,76.70,76.70,0
PKO029,20120618,76.50,76.50,76.50,76.50,0
PKO029,20120619,77.46,77.46,77.46,77.46,0
PKO029,20120620,77.55,77.55,77.55,77.55,0
PKO029,20120621,76.18,76.18,76.18,76.18,0
PKO029,20120622,76.06,76.06,76.06,76.06,0
PKO029,20120625,75.31,75.31,75.31,75.31,0
PKO029,20120626,76.00,76.00,76.00,76.00,0
PKO029,20120627,76.19,76.19,76.19,76.19,0
PKO029,20120628,75.24,75.24,75.24,75.24,0
PKO029,20120629,75.98,75.98,75.98,75.98,0
PKO029,20120702,75.75,75.75,75.75,75.75,0
PKO029,20120703,76.13,76.13,76.13,76.13,0
PKO029,20120704,75.79,75.79,75.79,75.79,0
PKO029,20120705,75.88,75.88,75.88,75.88,0
PKO029,20120706,75.64,75.64,75.64,75.64,0
PKO029,20120709,75.91,75.91,75.91,75.91,0
PKO029,20120710,75.25,75.25,75.25,75.25,0
PKO029,20120711,74.89,74.89,74.89,74.89,0
PKO029,20120712,74.61,74.61,74.61,74.61,0
PKO029,20120713,74.63,74.63,74.63,74.63,0
PKO029,20120716,74.40,74.40,74.40,74.40,0
PKO029,20120717,74.25,74.25,74.25,74.25,0
PKO029,20120718,73.91,73.91,73.91,73.91,0
PKO029,20120719,74.18,74.18,74.18,74.18,0
PKO029,20120720,73.67,73.67,73.67,73.67,0
PKO029,20120723,72.76,72.76,72.76,72.76,0
PKO029,20120724,73.02,73.02,73.02,73.02,0
PKO029,20120725,72.72,72.72,72.72,72.72,0
PKO029,20120726,72.65,72.65,72.65,72.65,0
PKO029,20120727,72.75,72.75,72.75,72.75,0
PKO029,20120730,73.59,73.59,73.59,73.59,0
PKO029,20120731,73.00,73.00,73.00,73.00,0
PKO029,20120801,72.34,72.34,72.34,72.34,0
PKO029,20120802,72.10,72.10,72.10,72.10,0
PKO029,20120803,72.54,72.54,72.54,72.54,0
PKO029,20120806,72.20,72.20,72.20,72.20,0
PKO029,20120807,72.73,72.73,72.73,72.73,0
PKO029,20120808,72.25,72.25,72.25,72.25,0
PKO029,20120809,71.87,71.87,71.87,71.87,0
PKO029,20120810,71.19,71.19,71.19,71.19,0
PKO029,20120813,71.25,71.25,71.25,71.25,0
PKO029,20120814,71.25,71.25,71.25,71.25,0
PKO029,20120816,71.98,71.98,71.98,71.98,0
PKO029,20120817,71.34,71.34,71.34,71.34,0
PKO029,20120820,70.39,70.39,70.39,70.39,0
PKO029,20120821,70.71,70.71,70.71,70.71,0
PKO029,20120822,71.37,71.37,71.37,71.37,0
PKO029,20120823,71.66,71.66,71.66,71.66,0
PKO029,20120824,71.44,71.44,71.44,71.44,0
PKO029,20120827,71.53,71.53,71.53,71.53,0
PKO029,20120828,71.06,71.06,71.06,71.06,0
PKO029,20120829,71.21,71.21,71.21,71.21,0
PKO029,20120830,71.56,71.56,71.56,71.56,0
PKO029,20120831,71.52,71.52,71.52,71.52,0
PKO029,20120903,71.50,71.50,71.50,71.50,0
PKO029,20120904,70.95,70.95,70.95,70.95,0
PKO029,20120905,71.00,71.00,71.00,71.00,0
PKO029,20120906,71.24,71.24,71.24,71.24,0
PKO029,20120907,71.48,71.48,71.48,71.48,0
PKO029,20120910,71.77,71.77,71.77,71.77,0
PKO029,20120911,71.61,71.61,71.61,71.61,0
PKO029,20120912,72.00,72.00,72.00,72.00,0
PKO029,20120913,71.69,71.69,71.69,71.69,0
PKO029,20120914,73.61,73.61,73.61,73.61,0
PKO029,20120917,74.00,74.00,74.00,74.00,0
PKO029,20120918,74.25,74.25,74.25,74.25,0
PKO029,20120919,74.63,74.63,74.63,74.63,0
PKO029,20120920,74.28,74.28,74.28,74.28,0
PKO029,20120921,74.37,74.37,74.37,74.37,0
PKO029,20120924,74.72,74.72,74.72,74.72,0
PKO029,20120925,75.07,75.07,75.07,75.07,0
PKO029,20120926,74.51,74.51,74.51,74.51,0
PKO029,20120927,75.08,75.08,75.08,75.08,0
PKO029,20120928,74.89,74.89,74.89,74.89,0
PKO029,20121001,75.35,75.35,75.35,75.35,0
PKO029,20121002,75.32,75.32,75.32,75.32,0
PKO029,20121003,75.59,75.59,75.59,75.59,0
PKO029,20121004,75.00,75.00,75.00,75.00,0
PKO029,20121005,75.54,75.54,75.54,75.54,0
PKO029,20121008,75.50,75.50,75.50,75.50,0
PKO029,20121009,75.34,75.34,75.34,75.34,0
PKO029,20121010,75.00,75.00,75.00,75.00,0
PKO029,20121011,74.90,74.90,74.90,74.90,0
PKO029,20121012,74.69,74.69,74.69,74.69,0
PKO029,20121015,74.48,74.48,74.48,74.48,0
PKO029,20121016,75.00,75.00,75.00,75.00,0
PKO029,20121017,74.93,74.93,74.93,74.93,0
PKO029,20121018,75.11,75.11,75.11,75.11,0
PKO029,20121019,74.98,74.98,74.98,74.98,0
PKO029,20121022,74.36,74.36,74.36,74.36,0
PKO029,20121023,73.79,73.79,73.79,73.79,0
PKO029,20121024,74.03,74.03,74.03,74.03,0
PKO029,20121025,74.65,74.65,74.65,74.65,0
PKO029,20121026,74.95,74.95,74.95,74.95,0
PKO029,20121029,74.52,74.52,74.52,74.52,0
PKO029,20121030,74.94,74.94,74.94,74.94,0
PKO029,20121031,75.64,75.64,75.64,75.64,0
PKO029,20121102,75.61,75.61,75.61,75.61,0
PKO029,20121105,76.08,76.08,76.08,76.08,0
PKO029,20121106,75.89,75.89,75.89,75.89,0
PKO029,20121107,75.49,75.49,75.49,75.49,0
PKO029,20121108,75.38,75.38,75.38,75.38,0
PKO029,20121109,75.08,75.08,75.08,75.08,0
PKO029,20121112,74.91,74.91,74.91,74.91,0
PKO029,20121113,74.48,74.48,74.48,74.48,0
PKO029,20121114,73.96,73.96,73.96,73.96,0
PKO029,20121115,73.59,73.59,73.59,73.59,0
PKO029,20121116,73.50,73.50,73.50,73.50,0
PKO029,20121119,74.30,74.30,74.30,74.30,0
PKO029,20121120,75.02,75.02,75.02,75.02,0
PKO029,20121121,75.50,75.50,75.50,75.50,0
PKO029,20121122,75.98,75.98,75.98,75.98,0
PKO029,20121123,76.01,76.01,76.01,76.01,0
PKO029,20121126,76.34,76.34,76.34,76.34,0
PKO029,20121127,76.19,76.19,76.19,76.19,0
PKO029,20121128,75.86,75.86,75.86,75.86,0
PKO029,20121129,75.83,75.83,75.83,75.83,0
PKO029,20121130,76.81,76.81,76.81,76.81,0
PKO029,20121203,76.60,76.60,76.60,76.60,0
PKO029,20121204,76.75,76.75,76.75,76.75,0
PKO029,20121205,76.80,76.80,76.80,76.80,0
PKO029,20121206,77.29,77.29,77.29,77.29,0
PKO029,20121207,76.83,76.83,76.83,76.83,0
PKO029,20121210,76.59,76.59,76.59,76.59,0
PKO029,20121211,77.44,77.44,77.44,77.44,0
PKO029,20121212,76.99,76.99,76.99,76.99,0
PKO029,20121213,76.46,76.46,76.46,76.46,0
PKO029,20121214,76.75,76.75,76.75,76.75,0
PKO029,20121217,76.61,76.61,76.61,76.61,0
PKO029,20121218,76.67,76.67,76.67,76.67,0
PKO029,20121219,76.14,76.14,76.14,76.14,0
PKO029,20121220,75.81,75.81,75.81,75.81,0
PKO029,20121221,76.01,76.01,76.01,76.01,0
PKO029,20121227,76.14,76.14,76.14,76.14,0
PKO029,20121228,76.25,76.25,76.25,76.25,0
PKO029,20130102,76.83,76.83,76.83,76.83,0
PKO029,20130103,76.97,76.97,76.97,76.97,0
PKO029,20130104,77.00,77.00,77.00,77.00,0
PKO029,20130107,76.86,76.86,76.86,76.86,0
PKO029,20130108,76.62,76.62,76.62,76.62,0
PKO029,20130109,77.35,77.35,77.35,77.35,0
PKO029,20130110,77.36,77.36,77.36,77.36,0
PKO029,20130111,77.73,77.73,77.73,77.73,0
PKO029,20130114,78.03,78.03,78.03,78.03,0
PKO029,20130115,77.96,77.96,77.96,77.96,0
PKO029,20130116,78.72,78.72,78.72,78.72,0
PKO029,20130117,78.78,78.78,78.78,78.78,0
PKO029,20130118,79.00,79.00,79.00,79.00,0
PKO029,20130121,79.22,79.22,79.22,79.22,0
PKO029,20130122,79.37,79.37,79.37,79.37,0
PKO029,20130123,79.19,79.19,79.19,79.19,0
PKO029,20130124,79.65,79.65,79.65,79.65,0
PKO029,20130125,79.85,79.85,79.85,79.85,0
PKO029,20130128,79.90,79.90,79.90,79.90,0
PKO029,20130129,79.88,79.88,79.88,79.88,0
PKO029,20130130,79.34,79.34,79.34,79.34,0
PKO029,20130131,79.50,79.50,79.50,79.50,0
PKO029,20130201,79.63,79.63,79.63,79.63,0
PKO029,20130204,78.68,78.68,78.68,78.68,0
PKO029,20130205,78.58,78.58,78.58,78.58,0
PKO029,20130206,77.90,77.90,77.90,77.90,0
PKO029,20130207,77.84,77.84,77.84,77.84,0
PKO029,20130208,78.14,78.14,78.14,78.14,0
PKO029,20130211,78.58,78.58,78.58,78.58,0
PKO029,20130212,78.75,78.75,78.75,78.75,0
PKO029,20130213,78.34,78.34,78.34,78.34,0
PKO029,20130214,78.54,78.54,78.54,78.54,0
PKO029,20130215,79.08,79.08,79.08,79.08,0
PKO029,20130218,79.74,79.74,79.74,79.74,0
PKO029,20130219,79.46,79.46,79.46,79.46,0
PKO029,20130220,78.87,78.87,78.87,78.87,0
PKO029,20130221,78.50,78.50,78.50,78.50,0
PKO029,20130222,78.40,78.40,78.40,78.40,0
PKO029,20130225,78.72,78.72,78.72,78.72,0
PKO029,20130226,78.67,78.67,78.67,78.67,0
PKO029,20130227,79.13,79.13,79.13,79.13,0
PKO029,20130228,79.42,79.42,79.42,79.42,0
PKO029,20130301,79.26,79.26,79.26,79.26,0
PKO029,20130304,79.19,79.19,79.19,79.19,0
PKO029,20130305,80.42,80.42,80.42,80.42,0
PKO029,20130306,80.14,80.14,80.14,80.14,0
PKO029,20130307,79.99,79.99,79.99,79.99,0
PKO029,20130308,80.11,80.11,80.11,80.11,0
PKO029,20130311,80.72,80.72,80.72,80.72,0
PKO029,20130312,82.04,82.04,82.04,82.04,0
PKO029,20130313,82.00,82.00,82.00,82.00,0
PKO029,20130314,81.41,81.41,81.41,81.41,0
PKO029,20130315,80.93,80.93,80.93,80.93,0
PKO029,20130318,80.29,80.29,80.29,80.29,0
PKO029,20130319,80.05,80.05,80.05,80.05,0
PKO029,20130320,79.60,79.60,79.60,79.60,0
PKO029,20130321,79.25,79.25,79.25,79.25,0
PKO029,20130322,77.97,77.97,77.97,77.97,0
PKO029,20130325,77.25,77.25,77.25,77.25,0
PKO029,20130326,77.22,77.22,77.22,77.22,0
PKO029,20130327,77.66,77.66,77.66,77.66,0
PKO029,20130328,78.17,78.17,78.17,78.17,0
PKO029,20130402,78.05,78.05,78.05,78.05,0
PKO029,20130403,77.02,77.02,77.02,77.02,0
PKO029,20130404,76.88,76.88,76.88,76.88,0
PKO029,20130405,76.80,76.80,76.80,76.80,0
PKO029,20130408,76.49,76.49,76.49,76.49,0
PKO029,20130409,76.71,76.71,76.71,76.71,0
PKO029,20130410,77.03,77.03,77.03,77.03,0
PKO029,20130411,76.98,76.98,76.98,76.98,0
PKO029,20130412,76.94,76.94,76.94,76.94,0
PKO029,20130415,76.04,76.04,76.04,76.04,0
PKO029,20130417,74.33,74.33,74.33,74.33,0
PKO029,20130418,73.95,73.95,73.95,73.95,0
PKO029,20130419,73.73,73.73,73.73,73.73,0
PKO029,20130422,73.92,73.92,73.92,73.92,0
PKO029,20130423,73.14,73.14,73.14,73.14,0
PKO029,20130424,73.45,73.45,73.45,73.45,0
PKO029,20130425,74.06,74.06,74.06,74.06,0
PKO029,20130426,74.33,74.33,74.33,74.33,0
PKO029,20130429,74.36,74.36,74.36,74.36,0
PKO029,20130430,74.58,74.58,74.58,74.58,0
PKO029,20130502,74.93,74.93,74.93,74.93,0
PKO029,20130506,75.16,75.16,75.16,75.16,0
PKO029,20130507,75.45,75.45,75.45,75.45,0
PKO029,20130508,75.42,75.42,75.42,75.42,0
PKO029,20130509,75.45,75.45,75.45,75.45,0
PKO029,20130510,75.66,75.66,75.66,75.66,0
PKO029,20130513,75.91,75.91,75.91,75.91,0
PKO029,20130514,75.85,75.85,75.85,75.85,0
PKO029,20130515,75.83,75.83,75.83,75.83,0
PKO029,20130516,76.47,76.47,76.47,76.47,0
PKO029,20130517,76.94,76.94,76.94,76.94,0
PKO029,20130520,76.78,76.78,76.78,76.78,0
PKO029,20130521,77.41,77.41,77.41,77.41,0
PKO029,20130522,77.56,77.56,77.56,77.56,0
PKO029,20130523,77.63,77.63,77.63,77.63,0
PKO029,20130524,78.06,78.06,78.06,78.06,0
PKO029,20130527,79.33,79.33,79.33,79.33,0
PKO029,20130528,80.15,80.15,80.15,80.15,0
PKO029,20130529,80.74,80.74,80.74,80.74,0
PKO029,20130531,80.79,80.79,80.79,80.79,0
PKO029,20130603,80.66,80.66,80.66,80.66,0
PKO029,20130604,81.41,81.41,81.41,81.41,0
PKO029,20130605,81.30,81.30,81.30,81.30,0
PKO029,20130606,80.66,80.66,80.66,80.66,0
PKO029,20130607,81.05,81.05,81.05,81.05,0
PKO029,20130610,80.82,80.82,80.82,80.82,0
PKO029,20130611,80.96,80.96,80.96,80.96,0
PKO029,20130612,82.09,82.09,82.09,82.09,0
PKO029,20130613,82.05,82.05,82.05,82.05,0
PKO029,20130614,82.15,82.15,82.15,82.15,0
PKO029,20130617,81.99,81.99,81.99,81.99,0
PKO029,20130618,81.86,81.86,81.86,81.86,0
PKO029,20130619,81.81,81.81,81.81,81.81,0
PKO029,20130620,80.68,80.68,80.68,80.68,0
PKO029,20130621,79.89,79.89,79.89,79.89,0
PKO029,20130624,80.33,80.33,80.33,80.33,0
PKO029,20130625,80.25,80.25,80.25,80.25,0
PKO029,20130626,80.49,80.49,80.49,80.49,0
PKO029,20130628,80.44,80.44,80.44,80.44,0
PKO029,20130701,80.54,80.54,80.54,80.54,0
PKO029,20130702,80.91,80.91,80.91,80.91,0
PKO029,20130703,80.53,80.53,80.53,80.53,0
PKO029,20130704,81.38,81.38,81.38,81.38,0
PKO029,20130705,80.72,80.72,80.72,80.72,0
PKO029,20130708,80.25,80.25,80.25,80.25,0
PKO029,20130709,79.82,79.82,79.82,79.82,0
PKO029,20130710,79.89,79.89,79.89,79.89,0
PKO029,20130711,80.06,80.06,80.06,80.06,0
PKO029,20130712,80.35,80.35,80.35,80.35,0
PKO029,20130715,80.16,80.16,80.16,80.16,0
PKO029,20130716,79.77,79.77,79.77,79.77,0
PKO029,20130717,79.53,79.53,79.53,79.53,0
PKO029,20130718,79.28,79.28,79.28,79.28,0
PKO029,20130719,79.76,79.76,79.76,79.76,0
PKO029,20130722,79.51,79.51,79.51,79.51,0
PKO029,20130723,79.46,79.46,79.46,79.46,0
PKO029,20130724,79.77,79.77,79.77,79.77,0
PKO029,20130725,79.55,79.55,79.55,79.55,0
PKO029,20130726,79.67,79.67,79.67,79.67,0
PKO029,20130729,80.23,80.23,80.23,80.23,0
PKO029,20130730,79.92,79.92,79.92,79.92,0
PKO029,20130731,80.35,80.35,80.35,80.35,0
PKO029,20130801,80.86,80.86,80.86,80.86,0
PKO029,20130802,81.30,81.30,81.30,81.30,0
PKO029,20130805,81.47,81.47,81.47,81.47,0
PKO029,20130806,80.64,80.64,80.64,80.64,0
PKO029,20130807,80.88,80.88,80.88,80.88,0
PKO029,20130808,81.40,81.40,81.40,81.40,0
PKO029,20130809,81.73,81.73,81.73,81.73,0
PKO029,20130812,82.22,82.22,82.22,82.22,0
PKO029,20130813,82.67,82.67,82.67,82.67,0
PKO029,20130814,83.39,83.39,83.39,83.39,0
PKO029,20130816,82.84,82.84,82.84,82.84,0
PKO029,20130819,81.95,81.95,81.95,81.95,0
PKO029,20130820,80.89,80.89,80.89,80.89,0
PKO029,20130821,81.05,81.05,81.05,81.05,0
PKO029,20130822,81.23,81.23,81.23,81.23,0
PKO029,20130823,81.05,81.05,81.05,81.05,0
PKO029,20130826,80.59,80.59,80.59,80.59,0
PKO029,20130827,79.19,79.19,79.19,79.19,0
PKO029,20130828,78.78,78.78,78.78,78.78,0
PKO029,20130829,79.56,79.56,79.56,79.56,0
PKO029,20130830,79.17,79.17,79.17,79.17,0
PKO029,20130902,79.39,79.39,79.39,79.39,0
PKO029,20130903,79.20,79.20,79.20,79.20,0
PKO029,20130904,78.91,78.91,78.91,78.91,0
PKO029,20130905,77.50,77.50,77.50,77.50,0
PKO029,20130906,78.49,78.49,78.49,78.49,0
PKO029,20130909,79.38,79.38,79.38,79.38,0
PKO029,20130910,80.60,80.60,80.60,80.60,0
PKO029,20130911,80.98,80.98,80.98,80.98,0
PKO029,20130912,81.45,81.45,81.45,81.45,0
PKO029,20130913,81.41,81.41,81.41,81.41,0
PKO029,20130916,81.67,81.67,81.67,81.67,0
PKO029,20130917,81.84,81.84,81.84,81.84,0
PKO029,20130918,81.96,81.96,81.96,81.96,0
PKO029,20130919,81.83,81.83,81.83,81.83,0
PKO029,20130920,81.91,81.91,81.91,81.91,0
PKO029,20130923,81.62,81.62,81.62,81.62,0
PKO029,20130924,81.46,81.46,81.46,81.46,0
PKO029,20130925,81.61,81.61,81.61,81.61,0
PKO029,20130926,82.14,82.14,82.14,82.14,0
PKO029,20130927,82.09,82.09,82.09,82.09,0
PKO029,20130930,81.74,81.74,81.74,81.74,0
PKO029,20131001,81.73,81.73,81.73,81.73,0
PKO029,20131002,81.67,81.67,81.67,81.67,0
PKO029,20131003,81.62,81.62,81.62,81.62,0
PKO029,20131004,81.80,81.80,81.80,81.80,0
PKO029,20131007,81.53,81.53,81.53,81.53,0
PKO029,20131008,81.04,81.04,81.04,81.04,0
PKO029,20131009,80.61,80.61,80.61,80.61,0
PKO029,20131010,81.47,81.47,81.47,81.47,0
PKO029,20131011,81.89,81.89,81.89,81.89,0
PKO029,20131014,82.48,82.48,82.48,82.48,0
PKO029,20131015,83.08,83.08,83.08,83.08,0
PKO029,20131016,83.17,83.17,83.17,83.17,0
PKO029,20131017,83.44,83.44,83.44,83.44,0
PKO029,20131018,83.72,83.72,83.72,83.72,0
PKO029,20131021,84.35,84.35,84.35,84.35,0
PKO029,20131022,84.88,84.88,84.88,84.88,0
PKO029,20131023,84.57,84.57,84.57,84.57,0
PKO029,20131024,85.01,85.01,85.01,85.01,0
PKO029,20131025,85.37,85.37,85.37,85.37,0
PKO029,20131028,86.63,86.63,86.63,86.63,0
PKO029,20131029,86.81,86.81,86.81,86.81,0
PKO029,20131030,86.81,86.81,86.81,86.81,0
PKO029,20131031,86.64,86.64,86.64,86.64,0
PKO029,20131104,87.04,87.04,87.04,87.04,0
PKO029,20131105,86.95,86.95,86.95,86.95,0
PKO029,20131106,87.36,87.36,87.36,87.36,0
PKO029,20131107,87.19,87.19,87.19,87.19,0
PKO029,20131108,86.61,86.61,86.61,86.61,0
PKO029,20131112,87.01,87.01,87.01,87.01,0
PKO029,20131113,86.60,86.60,86.60,86.60,0
PKO029,20131114,86.58,86.58,86.58,86.58,0
PKO029,20131115,86.86,86.86,86.86,86.86,0
PKO029,20131118,87.02,87.02,87.02,87.02,0
PKO029,20131119,86.66,86.66,86.66,86.66,0
PKO029,20131120,86.76,86.76,86.76,86.76,0
PKO029,20131121,86.98,86.98,86.98,86.98,0
PKO029,20131122,87.34,87.34,87.34,87.34,0
PKO029,20131125,87.67,87.67,87.67,87.67,0
PKO029,20131126,87.01,87.01,87.01,87.01,0
PKO029,20131127,87.14,87.14,87.14,87.14,0
PKO029,20131128,87.17,87.17,87.17,87.17,0
PKO029,20131129,87.49,87.49,87.49,87.49,0
PKO029,20131202,87.12,87.12,87.12,87.12,0
PKO029,20131203,85.99,85.99,85.99,85.99,0
PKO029,20131204,85.34,85.34,85.34,85.34,0
PKO029,20131205,85.20,85.20,85.20,85.20,0
PKO029,20131206,85.67,85.67,85.67,85.67,0
PKO029,20131209,85.79,85.79,85.79,85.79,0
PKO029,20131210,85.52,85.52,85.52,85.52,0
PKO029,20131211,85.59,85.59,85.59,85.59,0
PKO029,20131212,84.46,84.46,84.46,84.46,0
PKO029,20131213,84.57,84.57,84.57,84.57,0
PKO029,20131216,84.96,84.96,84.96,84.96,0
PKO029,20131217,83.70,83.70,83.70,83.70,0
PKO029,20131218,84.01,84.01,84.01,84.01,0
PKO029,20131219,83.75,83.75,83.75,83.75,0
PKO029,20131220,83.88,83.88,83.88,83.88,0
PKO029,20131223,84.36,84.36,84.36,84.36,0
PKO029,20131227,84.80,84.80,84.80,84.80,0
PKO029,20131230,84.80,84.80,84.80,84.80,0
PKO029,20140102,86.07,86.07,86.07,86.07,0
PKO029,20140103,85.97,85.97,85.97,85.97,0
PKO029,20140107,85.42,85.42,85.42,85.42,0
PKO029,20140108,85.37,85.37,85.37,85.37,0
PKO029,20140109,84.74,84.74,84.74,84.74,0
PKO029,20140110,84.78,84.78,84.78,84.78,0
PKO029,20140113,85.34,85.34,85.34,85.34,0
PKO029,20140114,85.52,85.52,85.52,85.52,0
PKO029,20140115,86.23,86.23,86.23,86.23,0
PKO029,20140116,86.36,86.36,86.36,86.36,0
PKO029,20140117,86.40,86.40,86.40,86.40,0
PKO029,20140120,86.19,86.19,86.19,86.19,0
PKO029,20140121,86.52,86.52,86.52,86.52,0
PKO029,20140122,86.49,86.49,86.49,86.49,0
PKO029,20140123,86.31,86.31,86.31,86.31,0
PKO029,20140124,85.18,85.18,85.18,85.18,0
PKO029,20140127,84.73,84.73,84.73,84.73,0
PKO029,20140128,84.73,84.73,84.73,84.73,0
PKO029,20140129,84.39,84.39,84.39,84.39,0
PKO029,20140130,84.81,84.81,84.81,84.81,0
PKO029,20140131,84.76,84.76,84.76,84.76,0
PKO029,20140203,83.92,83.92,83.92,83.92,0
PKO029,20140204,83.91,83.91,83.91,83.91,0
PKO029,20140205,83.79,83.79,83.79,83.79,0
PKO029,20140206,84.41,84.41,84.41,84.41,0
PKO029,20140207,84.70,84.70,84.70,84.70,0
PKO029,20140210,84.78,84.78,84.78,84.78,0
PKO029,20140211,85.13,85.13,85.13,85.13,0
PKO029,20140212,85.72,85.72,85.72,85.72,0
PKO029,20140213,85.27,85.27,85.27,85.27,0
PKO029,20140214,85.59,85.59,85.59,85.59,0
PKO029,20140217,85.95,85.95,85.95,85.95,0
PKO029,20140218,85.69,85.69,85.69,85.69,0
PKO029,20140219,85.48,85.48,85.48,85.48,0
PKO029,20140220,85.59,85.59,85.59,85.59,0
PKO029,20140221,85.88,85.88,85.88,85.88,0
PKO029,20140224,85.85,85.85,85.85,85.85,0
PKO029,20140225,85.62,85.62,85.62,85.62,0
PKO029,20140226,85.44,85.44,85.44,85.44,0
PKO029,20140227,85.23,85.23,85.23,85.23,0
PKO029,20140228,85.64,85.64,85.64,85.64,0
PKO029,20140303,82.58,82.58,82.58,82.58,0
PKO029,20140304,83.70,83.70,83.70,83.70,0
PKO029,20140305,83.47,83.47,83.47,83.47,0
PKO029,20140306,83.98,83.98,83.98,83.98,0
PKO029,20140307,83.04,83.04,83.04,83.04,0
PKO029,20140310,82.42,82.42,82.42,82.42,0
PKO029,20140311,82.61,82.61,82.61,82.61,0
PKO029,20140312,81.71,81.71,81.71,81.71,0
PKO029,20140313,80.86,80.86,80.86,80.86,0
PKO029,20140314,79.75,79.75,79.75,79.75,0
PKO029,20140317,81.11,81.11,81.11,81.11,0
PKO029,20140318,82.26,82.26,82.26,82.26,0
PKO029,20140319,82.26,82.26,82.26,82.26,0
PKO029,20140320,82.30,82.30,82.30,82.30,0
PKO029,20140321,82.43,82.43,82.43,82.43,0
PKO029,20140324,81.55,81.55,81.55,81.55,0
PKO029,20140325,82.60,82.60,82.60,82.60,0
PKO029,20140326,83.08,83.08,83.08,83.08,0
PKO029,20140327,83.00,83.00,83.00,83.00,0
PKO029,20140328,83.25,83.25,83.25,83.25,0
PKO029,20140331,83.99,83.99,83.99,83.99,0
PKO029,20140401,84.66,84.66,84.66,84.66,0
PKO029,20140402,84.43,84.43,84.43,84.43,0
PKO029,20140403,84.58,84.58,84.58,84.58,0
PKO029,20140404,85.22,85.22,85.22,85.22,0
PKO029,20140407,84.63,84.63,84.63,84.63,0
PKO029,20140408,84.55,84.55,84.55,84.55,0
PKO029,20140409,85.03,85.03,85.03,85.03,0
PKO029,20140410,84.96,84.96,84.96,84.96,0
PKO029,20140411,84.66,84.66,84.66,84.66,0
PKO029,20140414,84.20,84.20,84.20,84.20,0
PKO029,20140415,83.88,83.88,83.88,83.88,0
PKO029,20140416,84.28,84.28,84.28,84.28,0
PKO029,20140417,84.60,84.60,84.60,84.60,0
PKO029,20140422,85.38,85.38,85.38,85.38,0
PKO029,20140423,85.31,85.31,85.31,85.31,0
PKO029,20140424,84.84,84.84,84.84,84.84,0
PKO029,20140425,84.30,84.30,84.30,84.30,0
PKO029,20140428,84.20,84.20,84.20,84.20,0
PKO029,20140429,84.52,84.52,84.52,84.52,0
PKO029,20140430,84.42,84.42,84.42,84.42,0
PKO029,20140502,84.16,84.16,84.16,84.16,0
PKO029,20140505,83.95,83.95,83.95,83.95,0
PKO029,20140506,83.80,83.80,83.80,83.80,0
PKO029,20140507,83.55,83.55,83.55,83.55,0
PKO029,20140508,83.88,83.88,83.88,83.88,0
PKO029,20140509,83.58,83.58,83.58,83.58,0
PKO029,20140512,83.77,83.77,83.77,83.77,0
PKO029,20140513,83.90,83.90,83.90,83.90,0
PKO029,20140514,83.94,83.94,83.94,83.94,0
PKO029,20140515,83.39,83.39,83.39,83.39,0
PKO029,20140516,83.01,83.01,83.01,83.01,0
PKO029,20140519,83.33,83.33,83.33,83.33,0
PKO029,20140520,83.39,83.39,83.39,83.39,0
PKO029,20140521,83.68,83.68,83.68,83.68,0
PKO029,20140522,84.43,84.43,84.43,84.43,0
PKO029,20140523,84.70,84.70,84.70,84.70,0
PKO029,20140526,85.26,85.26,85.26,85.26,0
PKO029,20140527,85.48,85.48,85.48,85.48,0
PKO029,20140528,85.72,85.72,85.72,85.72,0
PKO029,20140529,85.83,85.83,85.83,85.83,0
