Name,Date,Open,High,Low,Close,Volume
UI_042,20151204,109.19,109.19,109.19,109.19,0
UI_042,20151207,104.52,104.52,104.52,104.52,0
UI_042,20151208,105.35,105.35,105.35,105.35,0
UI_042,20151209,105.46,105.46,105.46,105.46,0
UI_042,20151210,105.01,105.01,105.01,105.01,0
UI_042,20151211,103.25,103.25,103.25,103.25,0
UI_042,20151214,103.81,103.81,103.81,103.81,0
UI_042,20151215,101.86,101.86,101.86,101.86,0
UI_042,20151216,101.24,101.24,101.24,101.24,0
UI_042,20151217,104.13,104.13,104.13,104.13,0
UI_042,20151218,104.89,104.89,104.89,104.89,0
UI_042,20151221,105.26,105.26,105.26,105.26,0
UI_042,20151222,104.18,104.18,104.18,104.18,0
UI_042,20151223,103.68,103.68,103.68,103.68,0
UI_042,20151228,103.55,103.55,103.55,103.55,0
UI_042,20151229,106.13,106.13,106.13,106.13,0
UI_042,20151230,105.13,105.13,105.13,105.13,0
UI_042,20160104,106.37,106.37,106.37,106.37,0
UI_042,20160105,106.39,106.39,106.39,106.39,0
UI_042,20160107,106.48,106.48,106.48,106.48,0
UI_042,20160108,105.35,105.35,105.35,105.35,0
UI_042,20160111,102.97,102.97,102.97,102.97,0
UI_042,20160112,100.87,100.87,100.87,100.87,0
UI_042,20160113,99.70,99.70,99.70,99.70,0
UI_042,20160114,100.53,100.53,100.53,100.53,0
UI_042,20160115,98.94,98.94,98.94,98.94,0
UI_042,20160118,99.61,99.61,99.61,99.61,0
UI_042,20160119,96.51,96.51,96.51,96.51,0
UI_042,20160120,96.87,96.87,96.87,96.87,0
UI_042,20160121,97.37,97.37,97.37,97.37,0
UI_042,20160122,96.79,96.79,96.79,96.79,0
UI_042,20160125,97.53,97.53,97.53,97.53,0
UI_042,20160126,99.44,99.44,99.44,99.44,0
UI_042,20160127,99.13,99.13,99.13,99.13,0
UI_042,20160128,99.57,99.57,99.57,99.57,0
UI_042,20160129,99.03,99.03,99.03,99.03,0
UI_042,20160201,95.76,95.76,95.76,95.76,0
UI_042,20160202,97.97,97.97,97.97,97.97,0
UI_042,20160203,97.78,97.78,97.78,97.78,0
UI_042,20160204,96.41,96.41,96.41,96.41,0
UI_042,20160205,95.03,95.03,95.03,95.03,0
UI_042,20160208,93.59,93.59,93.59,93.59,0
UI_042,20160209,92.24,92.24,92.24,92.24,0
UI_042,20160210,90.02,90.02,90.02,90.02,0
UI_042,20160211,88.60,88.60,88.60,88.60,0
