Name,Date,Open,High,Low,Close,Volume
OFT006,20141219,113.56,113.56,113.56,113.56,0
OFT006,20141222,113.69,113.69,113.69,113.69,0
OFT006,20141223,113.67,113.67,113.67,113.67,0
OFT006,20141229,113.46,113.46,113.46,113.46,0
OFT006,20141230,113.55,113.55,113.55,113.55,0
OFT006,20150102,113.55,113.55,113.55,113.55,0
OFT006,20150105,113.21,113.21,113.21,113.21,0
OFT006,20150107,113.64,113.64,113.64,113.64,0
OFT006,20150108,114.18,114.18,114.18,114.18,0
OFT006,20150109,113.89,113.89,113.89,113.89,0
OFT006,20150112,113.88,113.88,113.88,113.88,0
OFT006,20150113,114.16,114.16,114.16,114.16,0
OFT006,20150114,113.94,113.94,113.94,113.94,0
OFT006,20150115,113.20,113.20,113.20,113.20,0
OFT006,20150116,113.05,113.05,113.05,113.05,0
OFT006,20150119,112.94,112.94,112.94,112.94,0
OFT006,20150120,112.88,112.88,112.88,112.88,0
OFT006,20150121,113.28,113.28,113.28,113.28,0
OFT006,20150122,113.55,113.55,113.55,113.55,0
OFT006,20150123,113.63,113.63,113.63,113.63,0
OFT006,20150126,113.56,113.56,113.56,113.56,0
OFT006,20150127,113.70,113.70,113.70,113.70,0
OFT006,20150128,113.64,113.64,113.64,113.64,0
OFT006,20150129,114.02,114.02,114.02,114.02,0
OFT006,20150130,114.01,114.01,114.01,114.01,0
OFT006,20150202,113.80,113.80,113.80,113.80,0
OFT006,20150203,113.78,113.78,113.78,113.78,0
OFT006,20150204,113.71,113.71,113.71,113.71,0
OFT006,20150205,113.63,113.63,113.63,113.63,0
OFT006,20150206,113.55,113.55,113.55,113.55,0
OFT006,20150209,113.19,113.19,113.19,113.19,0
OFT006,20150210,113.23,113.23,113.23,113.23,0
OFT006,20150211,113.08,113.08,113.08,113.08,0
OFT006,20150212,113.56,113.56,113.56,113.56,0
OFT006,20150213,113.74,113.74,113.74,113.74,0
OFT006,20150216,113.88,113.88,113.88,113.88,0
OFT006,20150217,113.80,113.80,113.80,113.80,0
OFT006,20150218,113.53,113.53,113.53,113.53,0
OFT006,20150219,113.61,113.61,113.61,113.61,0
OFT006,20150220,113.53,113.53,113.53,113.53,0
OFT006,20150223,113.86,113.86,113.86,113.86,0
OFT006,20150224,113.97,113.97,113.97,113.97,0
OFT006,20150225,113.88,113.88,113.88,113.88,0
OFT006,20150226,114.14,114.14,114.14,114.14,0
OFT006,20150227,114.15,114.15,114.15,114.15,0
OFT006,20150302,114.27,114.27,114.27,114.27,0
OFT006,20150303,113.92,113.92,113.92,113.92,0
OFT006,20150304,113.99,113.99,113.99,113.99,0
OFT006,20150305,114.17,114.17,114.17,114.17,0
OFT006,20150306,113.70,113.70,113.70,113.70,0
OFT006,20150309,113.76,113.76,113.76,113.76,0
OFT006,20150310,113.42,113.42,113.42,113.42,0
OFT006,20150311,113.63,113.63,113.63,113.63,0
OFT006,20150312,113.85,113.85,113.85,113.85,0
OFT006,20150313,113.51,113.51,113.51,113.51,0
OFT006,20150316,113.74,113.74,113.74,113.74,0
OFT006,20150317,113.83,113.83,113.83,113.83,0
OFT006,20150318,113.95,113.95,113.95,113.95,0
OFT006,20150319,114.38,114.38,114.38,114.38,0
OFT006,20150320,114.62,114.62,114.62,114.62,0
OFT006,20150323,114.65,114.65,114.65,114.65,0
OFT006,20150324,114.52,114.52,114.52,114.52,0
OFT006,20150325,114.29,114.29,114.29,114.29,0
OFT006,20150326,113.87,113.87,113.87,113.87,0
OFT006,20150327,113.97,113.97,113.97,113.97,0
OFT006,20150330,114.15,114.15,114.15,114.15,0
OFT006,20150331,114.13,114.13,114.13,114.13,0
OFT006,20150401,114.08,114.08,114.08,114.08,0
OFT006,20150402,114.25,114.25,114.25,114.25,0
OFT006,20150407,114.55,114.55,114.55,114.55,0
OFT006,20150408,114.62,114.62,114.62,114.62,0
OFT006,20150409,114.85,114.85,114.85,114.85,0
OFT006,20150410,115.04,115.04,115.04,115.04,0
OFT006,20150413,114.80,114.80,114.80,114.80,0
OFT006,20150414,114.74,114.74,114.74,114.74,0
OFT006,20150415,114.96,114.96,114.96,114.96,0
OFT006,20150416,115.07,115.07,115.07,115.07,0
OFT006,20150417,114.50,114.50,114.50,114.50,0
OFT006,20150420,114.83,114.83,114.83,114.83,0
OFT006,20150421,114.63,114.63,114.63,114.63,0
OFT006,20150422,114.37,114.37,114.37,114.37,0
OFT006,20150423,114.39,114.39,114.39,114.39,0
OFT006,20150424,114.38,114.38,114.38,114.38,0
OFT006,20150427,114.96,114.96,114.96,114.96,0
OFT006,20150428,114.78,114.78,114.78,114.78,0
OFT006,20150429,114.42,114.42,114.42,114.42,0
OFT006,20150430,114.25,114.25,114.25,114.25,0
OFT006,20150504,114.57,114.57,114.57,114.57,0
OFT006,20150505,114.20,114.20,114.20,114.20,0
OFT006,20150506,114.25,114.25,114.25,114.25,0
OFT006,20150507,114.27,114.27,114.27,114.27,0
OFT006,20150508,114.93,114.93,114.93,114.93,0
OFT006,20150511,114.75,114.75,114.75,114.75,0
OFT006,20150512,114.65,114.65,114.65,114.65,0
OFT006,20150513,114.85,114.85,114.85,114.85,0
OFT006,20150514,114.68,114.68,114.68,114.68,0
OFT006,20150515,114.54,114.54,114.54,114.54,0
OFT006,20150518,114.52,114.52,114.52,114.52,0
OFT006,20150519,114.62,114.62,114.62,114.62,0
OFT006,20150520,114.56,114.56,114.56,114.56,0
OFT006,20150521,114.59,114.59,114.59,114.59,0
OFT006,20150522,114.41,114.41,114.41,114.41,0
OFT006,20150525,114.10,114.10,114.10,114.10,0
OFT006,20150526,113.83,113.83,113.83,113.83,0
OFT006,20150527,114.03,114.03,114.03,114.03,0
OFT006,20150528,113.84,113.84,113.84,113.84,0
OFT006,20150529,113.79,113.79,113.79,113.79,0
OFT006,20150601,113.80,113.80,113.80,113.80,0
OFT006,20150602,113.55,113.55,113.55,113.55,0
OFT006,20150603,113.24,113.24,113.24,113.24,0
OFT006,20150605,112.87,112.87,112.87,112.87,0
OFT006,20150608,112.65,112.65,112.65,112.65,0
OFT006,20150609,112.42,112.42,112.42,112.42,0
OFT006,20150610,112.83,112.83,112.83,112.83,0
OFT006,20150611,112.81,112.81,112.81,112.81,0
OFT006,20150612,112.53,112.53,112.53,112.53,0
OFT006,20150615,112.27,112.27,112.27,112.27,0
OFT006,20150616,112.24,112.24,112.24,112.24,0
OFT006,20150617,111.79,111.79,111.79,111.79,0
OFT006,20150618,111.83,111.83,111.83,111.83,0
OFT006,20150619,111.64,111.64,111.64,111.64,0
OFT006,20150622,112.25,112.25,112.25,112.25,0
OFT006,20150623,112.26,112.26,112.26,112.26,0
OFT006,20150624,112.15,112.15,112.15,112.15,0
OFT006,20150625,112.23,112.23,112.23,112.23,0
OFT006,20150626,112.03,112.03,112.03,112.03,0
OFT006,20150629,111.39,111.39,111.39,111.39,0
OFT006,20150630,111.51,111.51,111.51,111.51,0
OFT006,20150701,111.53,111.53,111.53,111.53,0
OFT006,20150702,111.47,111.47,111.47,111.47,0
OFT006,20150703,111.38,111.38,111.38,111.38,0
OFT006,20150706,111.13,111.13,111.13,111.13,0
OFT006,20150707,110.77,110.77,110.77,110.77,0
OFT006,20150708,110.74,110.74,110.74,110.74,0
OFT006,20150709,111.04,111.04,111.04,111.04,0
OFT006,20150710,111.37,111.37,111.37,111.37,0
OFT006,20150713,111.44,111.44,111.44,111.44,0
OFT006,20150714,111.41,111.41,111.41,111.41,0
OFT006,20150715,111.48,111.48,111.48,111.48,0
OFT006,20150716,112.08,112.08,112.08,112.08,0
OFT006,20150717,112.22,112.22,112.22,112.22,0
OFT006,20150720,112.17,112.17,112.17,112.17,0
OFT006,20150721,112.12,112.12,112.12,112.12,0
OFT006,20150722,111.60,111.60,111.60,111.60,0
OFT006,20150723,111.54,111.54,111.54,111.54,0
OFT006,20150724,111.46,111.46,111.46,111.46,0
OFT006,20150727,111.50,111.50,111.50,111.50,0
OFT006,20150728,111.44,111.44,111.44,111.44,0
OFT006,20150729,111.55,111.55,111.55,111.55,0
OFT006,20150730,111.32,111.32,111.32,111.32,0
OFT006,20150731,111.75,111.75,111.75,111.75,0
OFT006,20150803,111.66,111.66,111.66,111.66,0
OFT006,20150804,111.77,111.77,111.77,111.77,0
OFT006,20150805,112.12,112.12,112.12,112.12,0
OFT006,20150806,111.68,111.68,111.68,111.68,0
OFT006,20150807,111.78,111.78,111.78,111.78,0
OFT006,20150810,111.99,111.99,111.99,111.99,0
OFT006,20150811,112.02,112.02,112.02,112.02,0
OFT006,20150812,112.01,112.01,112.01,112.01,0
OFT006,20150813,112.08,112.08,112.08,112.08,0
OFT006,20150814,112.16,112.16,112.16,112.16,0
OFT006,20150817,111.94,111.94,111.94,111.94,0
OFT006,20150818,111.80,111.80,111.80,111.80,0
OFT006,20150819,112.02,112.02,112.02,112.02,0
OFT006,20150820,112.00,112.00,112.00,112.00,0
OFT006,20150821,111.49,111.49,111.49,111.49,0
OFT006,20150824,110.13,110.13,110.13,110.13,0
OFT006,20150825,110.11,110.11,110.11,110.11,0
OFT006,20150826,110.15,110.15,110.15,110.15,0
OFT006,20150827,110.50,110.50,110.50,110.50,0
OFT006,20150828,110.72,110.72,110.72,110.72,0
OFT006,20150831,110.78,110.78,110.78,110.78,0
OFT006,20150901,110.22,110.22,110.22,110.22,0
OFT006,20150902,110.20,110.20,110.20,110.20,0
OFT006,20150903,110.66,110.66,110.66,110.66,0
OFT006,20150904,110.70,110.70,110.70,110.70,0
OFT006,20150907,110.53,110.53,110.53,110.53,0
OFT006,20150908,110.52,110.52,110.52,110.52,0
OFT006,20150909,110.55,110.55,110.55,110.55,0
OFT006,20150910,110.79,110.79,110.79,110.79,0
OFT006,20150911,110.61,110.61,110.61,110.61,0
OFT006,20150914,110.58,110.58,110.58,110.58,0
OFT006,20150915,110.57,110.57,110.57,110.57,0
OFT006,20150916,110.62,110.62,110.62,110.62,0
OFT006,20150917,110.86,110.86,110.86,110.86,0
OFT006,20150918,110.78,110.78,110.78,110.78,0
OFT006,20150921,110.79,110.79,110.79,110.79,0
OFT006,20150922,110.44,110.44,110.44,110.44,0
OFT006,20150923,110.11,110.11,110.11,110.11,0
OFT006,20150924,109.82,109.82,109.82,109.82,0
OFT006,20150925,109.83,109.83,109.83,109.83,0
OFT006,20150928,109.46,109.46,109.46,109.46,0
OFT006,20150929,109.31,109.31,109.31,109.31,0
OFT006,20150930,109.63,109.63,109.63,109.63,0
OFT006,20151001,109.71,109.71,109.71,109.71,0
OFT006,20151002,109.80,109.80,109.80,109.80,0
OFT006,20151005,110.43,110.43,110.43,110.43,0
OFT006,20151006,110.68,110.68,110.68,110.68,0
OFT006,20151007,110.76,110.76,110.76,110.76,0
OFT006,20151008,110.95,110.95,110.95,110.95,0
OFT006,20151009,111.28,111.28,111.28,111.28,0
OFT006,20151012,110.96,110.96,110.96,110.96,0
OFT006,20151013,110.69,110.69,110.69,110.69,0
OFT006,20151014,110.93,110.93,110.93,110.93,0
OFT006,20151015,111.11,111.11,111.11,111.11,0
OFT006,20151016,110.94,110.94,110.94,110.94,0
OFT006,20151019,110.60,110.60,110.60,110.60,0
OFT006,20151020,110.80,110.80,110.80,110.80,0
OFT006,20151021,110.70,110.70,110.70,110.70,0
OFT006,20151022,110.87,110.87,110.87,110.87,0
OFT006,20151023,111.00,111.00,111.00,111.00,0
OFT006,20151026,110.96,110.96,110.96,110.96,0
OFT006,20151027,111.16,111.16,111.16,111.16,0
OFT006,20151028,111.22,111.22,111.22,111.22,0
OFT006,20151029,110.56,110.56,110.56,110.56,0
OFT006,20151030,110.74,110.74,110.74,110.74,0
OFT006,20151102,110.86,110.86,110.86,110.86,0
OFT006,20151103,110.72,110.72,110.72,110.72,0
OFT006,20151104,110.74,110.74,110.74,110.74,0
OFT006,20151105,110.45,110.45,110.45,110.45,0
OFT006,20151106,110.00,110.00,110.00,110.00,0
OFT006,20151109,110.01,110.01,110.01,110.01,0
OFT006,20151110,110.12,110.12,110.12,110.12,0
OFT006,20151112,110.21,110.21,110.21,110.21,0
OFT006,20151113,109.95,109.95,109.95,109.95,0
OFT006,20151116,109.78,109.78,109.78,109.78,0
OFT006,20151117,110.02,110.02,110.02,110.02,0
OFT006,20151118,109.96,109.96,109.96,109.96,0
OFT006,20151119,109.83,109.83,109.83,109.83,0
OFT006,20151120,110.00,110.00,110.00,110.00,0
OFT006,20151123,109.48,109.48,109.48,109.48,0
OFT006,20151124,108.99,108.99,108.99,108.99,0
OFT006,20151125,109.12,109.12,109.12,109.12,0
OFT006,20151126,109.36,109.36,109.36,109.36,0
OFT006,20151127,109.16,109.16,109.16,109.16,0
OFT006,20151130,108.98,108.98,108.98,108.98,0
OFT006,20151201,109.03,109.03,109.03,109.03,0
OFT006,20151202,108.69,108.69,108.69,108.69,0
OFT006,20151203,108.13,108.13,108.13,108.13,0
OFT006,20151204,107.84,107.84,107.84,107.84,0
OFT006,20151207,107.94,107.94,107.94,107.94,0
OFT006,20151208,107.40,107.40,107.40,107.40,0
OFT006,20151209,106.81,106.81,106.81,106.81,0
OFT006,20151210,106.94,106.94,106.94,106.94,0
OFT006,20151211,106.25,106.25,106.25,106.25,0
OFT006,20151214,105.88,105.88,105.88,105.88,0
OFT006,20151215,106.24,106.24,106.24,106.24,0
OFT006,20151216,106.54,106.54,106.54,106.54,0
OFT006,20151217,107.09,107.09,107.09,107.09,0
OFT006,20151218,107.15,107.15,107.15,107.15,0
OFT006,20151221,107.32,107.32,107.32,107.32,0
OFT006,20151222,107.33,107.33,107.33,107.33,0
OFT006,20151223,107.34,107.34,107.34,107.34,0
OFT006,20151228,107.30,107.30,107.30,107.30,0
OFT006,20151229,107.64,107.64,107.64,107.64,0
OFT006,20151230,107.43,107.43,107.43,107.43,0
OFT006,20160104,106.70,106.70,106.70,106.70,0
OFT006,20160105,106.72,106.72,106.72,106.72,0
OFT006,20160107,106.28,106.28,106.28,106.28,0
OFT006,20160108,106.15,106.15,106.15,106.15,0
OFT006,20160111,105.87,105.87,105.87,105.87,0
OFT006,20160112,106.40,106.40,106.40,106.40,0
OFT006,20160113,106.62,106.62,106.62,106.62,0
OFT006,20160114,106.56,106.56,106.56,106.56,0
OFT006,20160115,106.06,106.06,106.06,106.06,0
OFT006,20160118,105.26,105.26,105.26,105.26,0
OFT006,20160119,105.45,105.45,105.45,105.45,0
OFT006,20160120,105.07,105.07,105.07,105.07,0
OFT006,20160121,105.11,105.11,105.11,105.11,0
OFT006,20160122,105.65,105.65,105.65,105.65,0
OFT006,20160125,105.71,105.71,105.71,105.71,0
OFT006,20160126,105.54,105.54,105.54,105.54,0
OFT006,20160127,105.73,105.73,105.73,105.73,0
OFT006,20160128,106.07,106.07,106.07,106.07,0
OFT006,20160129,106.37,106.37,106.37,106.37,0
OFT006,20160201,106.37,106.37,106.37,106.37,0
OFT006,20160202,105.95,105.95,105.95,105.95,0
OFT006,20160203,105.98,105.98,105.98,105.98,0
OFT006,20160204,106.56,106.56,106.56,106.56,0
OFT006,20160205,106.61,106.61,106.61,106.61,0
OFT006,20160208,106.30,106.30,106.30,106.30,0
OFT006,20160209,106.19,106.19,106.19,106.19,0
OFT006,20160210,106.09,106.09,106.09,106.09,0
