Name,Date,Open,High,Low,Close,Volume
OFT005,20141229,110.41,110.41,110.41,110.41,0
OFT005,20141230,110.46,110.46,110.46,110.46,0
OFT005,20150102,110.51,110.51,110.51,110.51,0
OFT005,20150105,110.55,110.55,110.55,110.55,0
OFT005,20150107,110.61,110.61,110.61,110.61,0
OFT005,20150108,110.65,110.65,110.65,110.65,0
OFT005,20150109,110.66,110.66,110.66,110.66,0
OFT005,20150112,110.76,110.76,110.76,110.76,0
OFT005,20150113,110.68,110.68,110.68,110.68,0
OFT005,20150114,110.75,110.75,110.75,110.75,0
OFT005,20150115,110.73,110.73,110.73,110.73,0
OFT005,20150116,110.73,110.73,110.73,110.73,0
OFT005,20150119,110.77,110.77,110.77,110.77,0
OFT005,20150120,110.74,110.74,110.74,110.74,0
OFT005,20150121,110.74,110.74,110.74,110.74,0
OFT005,20150122,110.82,110.82,110.82,110.82,0
OFT005,20150123,110.87,110.87,110.87,110.87,0
OFT005,20150126,110.88,110.88,110.88,110.88,0
OFT005,20150127,110.95,110.95,110.95,110.95,0
OFT005,20150128,110.97,110.97,110.97,110.97,0
OFT005,20150129,110.99,110.99,110.99,110.99,0
OFT005,20150130,111.04,111.04,111.04,111.04,0
OFT005,20150202,111.07,111.07,111.07,111.07,0
OFT005,20150203,111.04,111.04,111.04,111.04,0
OFT005,20150204,111.06,111.06,111.06,111.06,0
OFT005,20150205,111.05,111.05,111.05,111.05,0
OFT005,20150206,111.01,111.01,111.01,111.01,0
OFT005,20150209,110.97,110.97,110.97,110.97,0
OFT005,20150210,110.95,110.95,110.95,110.95,0
OFT005,20150211,110.97,110.97,110.97,110.97,0
OFT005,20150212,111.05,111.05,111.05,111.05,0
OFT005,20150213,111.08,111.08,111.08,111.08,0
OFT005,20150216,111.10,111.10,111.10,111.10,0
OFT005,20150217,111.08,111.08,111.08,111.08,0
OFT005,20150218,111.03,111.03,111.03,111.03,0
OFT005,20150219,111.07,111.07,111.07,111.07,0
OFT005,20150220,111.04,111.04,111.04,111.04,0
OFT005,20150223,111.11,111.11,111.11,111.11,0
OFT005,20150224,111.14,111.14,111.14,111.14,0
OFT005,20150225,111.16,111.16,111.16,111.16,0
OFT005,20150226,111.18,111.18,111.18,111.18,0
OFT005,20150227,111.15,111.15,111.15,111.15,0
OFT005,20150302,111.21,111.21,111.21,111.21,0
OFT005,20150303,111.22,111.22,111.22,111.22,0
OFT005,20150304,111.22,111.22,111.22,111.22,0
OFT005,20150305,111.23,111.23,111.23,111.23,0
OFT005,20150306,111.14,111.14,111.14,111.14,0
OFT005,20150309,111.18,111.18,111.18,111.18,0
OFT005,20150310,111.20,111.20,111.20,111.20,0
OFT005,20150311,111.23,111.23,111.23,111.23,0
OFT005,20150312,111.27,111.27,111.27,111.27,0
OFT005,20150313,111.27,111.27,111.27,111.27,0
OFT005,20150316,111.29,111.29,111.29,111.29,0
OFT005,20150317,111.26,111.26,111.26,111.26,0
OFT005,20150318,111.30,111.30,111.30,111.30,0
OFT005,20150319,111.35,111.35,111.35,111.35,0
OFT005,20150320,111.37,111.37,111.37,111.37,0
OFT005,20150323,111.37,111.37,111.37,111.37,0
OFT005,20150324,111.38,111.38,111.38,111.38,0
OFT005,20150325,111.40,111.40,111.40,111.40,0
OFT005,20150326,111.37,111.37,111.37,111.37,0
OFT005,20150327,111.33,111.33,111.33,111.33,0
OFT005,20150330,111.42,111.42,111.42,111.42,0
OFT005,20150331,111.44,111.44,111.44,111.44,0
OFT005,20150401,111.39,111.39,111.39,111.39,0
OFT005,20150402,111.48,111.48,111.48,111.48,0
OFT005,20150407,111.45,111.45,111.45,111.45,0
OFT005,20150408,111.48,111.48,111.48,111.48,0
OFT005,20150409,111.47,111.47,111.47,111.47,0
OFT005,20150410,111.49,111.49,111.49,111.49,0
OFT005,20150413,111.50,111.50,111.50,111.50,0
OFT005,20150414,111.50,111.50,111.50,111.50,0
OFT005,20150415,111.50,111.50,111.50,111.50,0
OFT005,20150416,111.44,111.44,111.44,111.44,0
OFT005,20150417,111.47,111.47,111.47,111.47,0
OFT005,20150420,111.46,111.46,111.46,111.46,0
OFT005,20150421,111.43,111.43,111.43,111.43,0
OFT005,20150422,111.42,111.42,111.42,111.42,0
OFT005,20150423,111.41,111.41,111.41,111.41,0
OFT005,20150424,111.41,111.41,111.41,111.41,0
OFT005,20150427,111.45,111.45,111.45,111.45,0
OFT005,20150428,111.42,111.42,111.42,111.42,0
OFT005,20150429,111.41,111.41,111.41,111.41,0
OFT005,20150430,111.48,111.48,111.48,111.48,0
OFT005,20150504,111.45,111.45,111.45,111.45,0
OFT005,20150505,111.38,111.38,111.38,111.38,0
OFT005,20150506,111.31,111.31,111.31,111.31,0
OFT005,20150507,111.41,111.41,111.41,111.41,0
OFT005,20150508,111.46,111.46,111.46,111.46,0
OFT005,20150511,111.42,111.42,111.42,111.42,0
OFT005,20150512,111.38,111.38,111.38,111.38,0
OFT005,20150513,111.39,111.39,111.39,111.39,0
OFT005,20150514,111.45,111.45,111.45,111.45,0
OFT005,20150515,111.45,111.45,111.45,111.45,0
OFT005,20150518,111.44,111.44,111.44,111.44,0
OFT005,20150519,111.47,111.47,111.47,111.47,0
OFT005,20150520,111.50,111.50,111.50,111.50,0
OFT005,20150521,111.50,111.50,111.50,111.50,0
OFT005,20150522,111.50,111.50,111.50,111.50,0
OFT005,20150525,111.47,111.47,111.47,111.47,0
OFT005,20150526,111.45,111.45,111.45,111.45,0
OFT005,20150527,111.47,111.47,111.47,111.47,0
OFT005,20150528,111.50,111.50,111.50,111.50,0
OFT005,20150529,111.50,111.50,111.50,111.50,0
OFT005,20150601,111.53,111.53,111.53,111.53,0
OFT005,20150602,111.49,111.49,111.49,111.49,0
OFT005,20150603,111.46,111.46,111.46,111.46,0
OFT005,20150605,111.45,111.45,111.45,111.45,0
OFT005,20150608,111.50,111.50,111.50,111.50,0
OFT005,20150609,111.50,111.50,111.50,111.50,0
OFT005,20150610,111.50,111.50,111.50,111.50,0
OFT005,20150611,111.49,111.49,111.49,111.49,0
OFT005,20150612,111.51,111.51,111.51,111.51,0
OFT005,20150615,111.47,111.47,111.47,111.47,0
OFT005,20150616,111.44,111.44,111.44,111.44,0
OFT005,20150617,111.44,111.44,111.44,111.44,0
OFT005,20150618,111.46,111.46,111.46,111.46,0
OFT005,20150619,111.50,111.50,111.50,111.50,0
OFT005,20150622,111.54,111.54,111.54,111.54,0
OFT005,20150623,111.54,111.54,111.54,111.54,0
OFT005,20150624,111.54,111.54,111.54,111.54,0
OFT005,20150625,111.55,111.55,111.55,111.55,0
OFT005,20150626,111.55,111.55,111.55,111.55,0
OFT005,20150629,111.50,111.50,111.50,111.50,0
OFT005,20150630,111.50,111.50,111.50,111.50,0
OFT005,20150701,111.61,111.61,111.61,111.61,0
OFT005,20150702,111.59,111.59,111.59,111.59,0
OFT005,20150703,111.64,111.64,111.64,111.64,0
OFT005,20150706,111.60,111.60,111.60,111.60,0
OFT005,20150707,111.66,111.66,111.66,111.66,0
OFT005,20150708,111.70,111.70,111.70,111.70,0
OFT005,20150709,111.72,111.72,111.72,111.72,0
OFT005,20150710,111.69,111.69,111.69,111.69,0
OFT005,20150713,111.71,111.71,111.71,111.71,0
OFT005,20150714,111.73,111.73,111.73,111.73,0
OFT005,20150715,111.75,111.75,111.75,111.75,0
OFT005,20150716,111.76,111.76,111.76,111.76,0
OFT005,20150717,111.79,111.79,111.79,111.79,0
OFT005,20150720,111.80,111.80,111.80,111.80,0
OFT005,20150721,111.78,111.78,111.78,111.78,0
OFT005,20150722,111.79,111.79,111.79,111.79,0
OFT005,20150723,111.81,111.81,111.81,111.81,0
OFT005,20150724,111.80,111.80,111.80,111.80,0
OFT005,20150727,111.82,111.82,111.82,111.82,0
OFT005,20150728,111.79,111.79,111.79,111.79,0
OFT005,20150729,111.81,111.81,111.81,111.81,0
OFT005,20150730,111.78,111.78,111.78,111.78,0
OFT005,20150731,111.83,111.83,111.83,111.83,0
OFT005,20150803,111.90,111.90,111.90,111.90,0
OFT005,20150804,111.89,111.89,111.89,111.89,0
OFT005,20150805,111.85,111.85,111.85,111.85,0
OFT005,20150806,111.78,111.78,111.78,111.78,0
OFT005,20150807,111.82,111.82,111.82,111.82,0
OFT005,20150810,111.86,111.86,111.86,111.86,0
OFT005,20150811,111.93,111.93,111.93,111.93,0
OFT005,20150812,111.89,111.89,111.89,111.89,0
OFT005,20150813,111.92,111.92,111.92,111.92,0
OFT005,20150814,111.92,111.92,111.92,111.92,0
OFT005,20150817,111.94,111.94,111.94,111.94,0
OFT005,20150818,111.92,111.92,111.92,111.92,0
OFT005,20150819,111.94,111.94,111.94,111.94,0
OFT005,20150820,111.99,111.99,111.99,111.99,0
OFT005,20150821,112.02,112.02,112.02,112.02,0
OFT005,20150824,111.89,111.89,111.89,111.89,0
OFT005,20150825,111.91,111.91,111.91,111.91,0
OFT005,20150826,112.03,112.03,112.03,112.03,0
OFT005,20150827,112.04,112.04,112.04,112.04,0
OFT005,20150828,112.08,112.08,112.08,112.08,0
OFT005,20150831,111.95,111.95,111.95,111.95,0
OFT005,20150901,111.96,111.96,111.96,111.96,0
OFT005,20150902,111.90,111.90,111.90,111.90,0
OFT005,20150903,111.94,111.94,111.94,111.94,0
OFT005,20150904,111.96,111.96,111.96,111.96,0
OFT005,20150907,111.98,111.98,111.98,111.98,0
OFT005,20150908,111.97,111.97,111.97,111.97,0
OFT005,20150909,111.96,111.96,111.96,111.96,0
OFT005,20150910,111.96,111.96,111.96,111.96,0
OFT005,20150911,111.89,111.89,111.89,111.89,0
OFT005,20150914,111.97,111.97,111.97,111.97,0
OFT005,20150915,111.97,111.97,111.97,111.97,0
OFT005,20150916,111.95,111.95,111.95,111.95,0
OFT005,20150917,111.95,111.95,111.95,111.95,0
OFT005,20150918,112.02,112.02,112.02,112.02,0
OFT005,20150921,112.07,112.07,112.07,112.07,0
OFT005,20150922,112.12,112.12,112.12,112.12,0
OFT005,20150923,112.13,112.13,112.13,112.13,0
OFT005,20150924,112.09,112.09,112.09,112.09,0
OFT005,20150925,112.12,112.12,112.12,112.12,0
OFT005,20150928,112.13,112.13,112.13,112.13,0
OFT005,20150929,112.12,112.12,112.12,112.12,0
OFT005,20150930,112.16,112.16,112.16,112.16,0
OFT005,20151001,112.16,112.16,112.16,112.16,0
OFT005,20151002,112.22,112.22,112.22,112.22,0
OFT005,20151005,112.27,112.27,112.27,112.27,0
OFT005,20151006,112.28,112.28,112.28,112.28,0
OFT005,20151007,112.30,112.30,112.30,112.30,0
OFT005,20151008,112.32,112.32,112.32,112.32,0
OFT005,20151009,112.31,112.31,112.31,112.31,0
OFT005,20151012,112.30,112.30,112.30,112.30,0
OFT005,20151013,112.31,112.31,112.31,112.31,0
OFT005,20151014,112.32,112.32,112.32,112.32,0
OFT005,20151015,112.35,112.35,112.35,112.35,0
OFT005,20151016,112.36,112.36,112.36,112.36,0
OFT005,20151019,112.36,112.36,112.36,112.36,0
OFT005,20151020,112.35,112.35,112.35,112.35,0
OFT005,20151021,112.38,112.38,112.38,112.38,0
OFT005,20151022,112.43,112.43,112.43,112.43,0
OFT005,20151023,112.46,112.46,112.46,112.46,0
OFT005,20151026,112.51,112.51,112.51,112.51,0
OFT005,20151027,112.54,112.54,112.54,112.54,0
OFT005,20151028,112.55,112.55,112.55,112.55,0
OFT005,20151029,112.54,112.54,112.54,112.54,0
OFT005,20151030,112.58,112.58,112.58,112.58,0
OFT005,20151102,112.55,112.55,112.55,112.55,0
OFT005,20151103,112.60,112.60,112.60,112.60,0
OFT005,20151104,112.59,112.59,112.59,112.59,0
OFT005,20151105,112.58,112.58,112.58,112.58,0
OFT005,20151106,112.56,112.56,112.56,112.56,0
OFT005,20151109,112.56,112.56,112.56,112.56,0
OFT005,20151110,112.61,112.61,112.61,112.61,0
OFT005,20151112,112.64,112.64,112.64,112.64,0
OFT005,20151113,112.67,112.67,112.67,112.67,0
OFT005,20151116,112.70,112.70,112.70,112.70,0
OFT005,20151117,112.68,112.68,112.68,112.68,0
OFT005,20151118,112.63,112.63,112.63,112.63,0
OFT005,20151119,112.65,112.65,112.65,112.65,0
OFT005,20151120,112.63,112.63,112.63,112.63,0
OFT005,20151123,112.57,112.57,112.57,112.57,0
OFT005,20151124,112.46,112.46,112.46,112.46,0
OFT005,20151125,112.45,112.45,112.45,112.45,0
OFT005,20151126,112.45,112.45,112.45,112.45,0
OFT005,20151127,112.47,112.47,112.47,112.47,0
OFT005,20151130,112.48,112.48,112.48,112.48,0
OFT005,20151201,112.48,112.48,112.48,112.48,0
OFT005,20151202,112.42,112.42,112.42,112.42,0
OFT005,20151203,112.37,112.37,112.37,112.37,0
OFT005,20151204,112.31,112.31,112.31,112.31,0
OFT005,20151207,112.32,112.32,112.32,112.32,0
OFT005,20151208,112.26,112.26,112.26,112.26,0
OFT005,20151209,112.24,112.24,112.24,112.24,0
OFT005,20151210,112.13,112.13,112.13,112.13,0
OFT005,20151211,112.14,112.14,112.14,112.14,0
OFT005,20151214,111.99,111.99,111.99,111.99,0
OFT005,20151215,112.09,112.09,112.09,112.09,0
OFT005,20151216,112.08,112.08,112.08,112.08,0
OFT005,20151217,112.17,112.17,112.17,112.17,0
OFT005,20151218,112.14,112.14,112.14,112.14,0
OFT005,20151221,112.18,112.18,112.18,112.18,0
OFT005,20151222,112.15,112.15,112.15,112.15,0
OFT005,20151223,112.12,112.12,112.12,112.12,0
OFT005,20151228,112.21,112.21,112.21,112.21,0
OFT005,20151229,112.20,112.20,112.20,112.20,0
OFT005,20151230,112.37,112.37,112.37,112.37,0
OFT005,20160104,112.27,112.27,112.27,112.27,0
OFT005,20160105,112.39,112.39,112.39,112.39,0
OFT005,20160107,112.44,112.44,112.44,112.44,0
OFT005,20160108,112.51,112.51,112.51,112.51,0
OFT005,20160111,112.51,112.51,112.51,112.51,0
OFT005,20160112,112.55,112.55,112.55,112.55,0
OFT005,20160113,112.55,112.55,112.55,112.55,0
OFT005,20160114,112.61,112.61,112.61,112.61,0
OFT005,20160115,112.55,112.55,112.55,112.55,0
OFT005,20160118,112.42,112.42,112.42,112.42,0
OFT005,20160119,112.49,112.49,112.49,112.49,0
OFT005,20160120,112.45,112.45,112.45,112.45,0
OFT005,20160121,112.46,112.46,112.46,112.46,0
OFT005,20160122,112.47,112.47,112.47,112.47,0
OFT005,20160125,112.51,112.51,112.51,112.51,0
OFT005,20160126,112.48,112.48,112.48,112.48,0
OFT005,20160127,112.50,112.50,112.50,112.50,0
OFT005,20160128,112.47,112.47,112.47,112.47,0
OFT005,20160129,112.46,112.46,112.46,112.46,0
OFT005,20160201,112.44,112.44,112.44,112.44,0
OFT005,20160202,112.45,112.45,112.45,112.45,0
OFT005,20160203,112.48,112.48,112.48,112.48,0
OFT005,20160204,112.49,112.49,112.49,112.49,0
OFT005,20160205,112.51,112.51,112.51,112.51,0
OFT005,20160208,112.48,112.48,112.48,112.48,0
OFT005,20160209,112.51,112.51,112.51,112.51,0
OFT005,20160210,112.60,112.60,112.60,112.60,0
